Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Positive Regulation Of Vasculature Development (GO:1904018)	3/104	8.442490e-02	2.800549e-01	0	0	3.000914e+00	7.417938e+00	APELA;SPHK1;CTSH
GO_Biological_Process_2023	Erythrocyte Differentiation (GO:0030218)	2/49	8.475554e-02	2.800549e-01	0	0	4.288971e+00	1.058511e+01	ATP5IF1;ID2
GO_Biological_Process_2023	Interferon-Mediated Signaling Pathway (GO:0140888)	2/49	8.475554e-02	2.800549e-01	0	0	4.288971e+00	1.058511e+01	IFNGR1;IRF1
GO_Biological_Process_2023	Negative Regulation Of T Cell Activation (GO:0050868)	2/49	8.475554e-02	2.800549e-01	0	0	4.288971e+00	1.058511e+01	LGALS3;SDC4
GO_Biological_Process_2023	Proton Transmembrane Transport (GO:1902600)	2/49	8.475554e-02	2.800549e-01	0	0	4.288971e+00	1.058511e+01	ATP1A1;ATP1B1
GO_Biological_Process_2023	Regulation Of Cellular Response To Oxidative Stress (GO:1900407)	1/9	8.566811e-02	2.800549e-01	0	0	1.255964e+01	3.086250e+01	PINK1
GO_Biological_Process_2023	Regulation Of Ceramide Biosynthetic Process (GO:2000303)	1/9	8.566811e-02	2.800549e-01	0	0	1.255964e+01	3.086250e+01	SPHK1
GO_Biological_Process_2023	Regulation Of High Voltage-Gated Calcium Channel Activity (GO:1901841)	1/9	8.566811e-02	2.800549e-01	0	0	1.255964e+01	3.086250e+01	PDE4B
GO_Biological_Process_2023	Apical Protein Localization (GO:0045176)	1/9	8.566811e-02	2.800549e-01	0	0	1.255964e+01	3.086250e+01	MAL
GO_Biological_Process_2023	Axon Regeneration (GO:0031103)	1/9	8.566811e-02	2.800549e-01	0	0	1.255964e+01	3.086250e+01	FOLR1
GO_Biological_Process_2023	Carnitine Metabolic Process (GO:0009437)	1/9	8.566811e-02	2.800549e-01	0	0	1.255964e+01	3.086250e+01	ACADM
GO_Biological_Process_2023	Cell Differentiation Involved In Metanephros Development (GO:0072202)	1/9	8.566811e-02	2.800549e-01	0	0	1.255964e+01	3.086250e+01	PAX8
GO_Biological_Process_2023	Cellular Response To Purine-Containing Compound (GO:0071415)	1/9	8.566811e-02	2.800549e-01	0	0	1.255964e+01	3.086250e+01	GSTM2
GO_Biological_Process_2023	Dosage Compensation (GO:0007549)	1/9	8.566811e-02	2.800549e-01	0	0	1.255964e+01	3.086250e+01	SMCHD1
GO_Biological_Process_2023	Vasoconstriction (GO:0042310)	1/9	8.566811e-02	2.800549e-01	0	0	1.255964e+01	3.086250e+01	EDN3
GO_Biological_Process_2023	Wound Healing, Spreading Of Epidermal Cells (GO:0035313)	1/9	8.566811e-02	2.800549e-01	0	0	1.255964e+01	3.086250e+01	PLET1
GO_Biological_Process_2023	Histone Ubiquitination (GO:0016574)	1/9	8.566811e-02	2.800549e-01	0	0	1.255964e+01	3.086250e+01	UBE2B
GO_Biological_Process_2023	Long-Chain Fatty Acid Import Into Cell (GO:0044539)	1/9	8.566811e-02	2.800549e-01	0	0	1.255964e+01	3.086250e+01	SLC2A1
GO_Biological_Process_2023	Mesenchymal To Epithelial Transition (GO:0060231)	1/9	8.566811e-02	2.800549e-01	0	0	1.255964e+01	3.086250e+01	PAX8
GO_Biological_Process_2023	Mitral Valve Morphogenesis (GO:0003183)	1/9	8.566811e-02	2.800549e-01	0	0	1.255964e+01	3.086250e+01	EFNA1
GO_Biological_Process_2023	Myelin Maintenance (GO:0043217)	1/9	8.566811e-02	2.800549e-01	0	0	1.255964e+01	3.086250e+01	PRDX6
GO_Biological_Process_2023	Negative Regulation Of Cell-Cell Adhesion Mediated By Cadherin (GO:2000048)	1/9	8.566811e-02	2.800549e-01	0	0	1.255964e+01	3.086250e+01	EPCAM
GO_Biological_Process_2023	Neuron Projection Regeneration (GO:0031102)	1/9	8.566811e-02	2.800549e-01	0	0	1.255964e+01	3.086250e+01	FOLR1
GO_Biological_Process_2023	Neuron Remodeling (GO:0016322)	1/9	8.566811e-02	2.800549e-01	0	0	1.255964e+01	3.086250e+01	APP
GO_Biological_Process_2023	Ornithine Metabolic Process (GO:0006591)	1/9	8.566811e-02	2.800549e-01	0	0	1.255964e+01	3.086250e+01	ARG2
GO_Biological_Process_2023	Positive Regulation Of ATP Metabolic Process (GO:1903580)	1/9	8.566811e-02	2.800549e-01	0	0	1.255964e+01	3.086250e+01	PINK1
GO_Biological_Process_2023	Positive Regulation Of Epidermis Development (GO:0045684)	1/9	8.566811e-02	2.800549e-01	0	0	1.255964e+01	3.086250e+01	SFN
GO_Biological_Process_2023	Positive Regulation Of miRNA-mediated Gene Silencing (GO:2000637)	1/9	8.566811e-02	2.800549e-01	0	0	1.255964e+01	3.086250e+01	ZFP36
GO_Biological_Process_2023	Positive Regulation Of Phagocytosis, Engulfment (GO:0060100)	1/9	8.566811e-02	2.800549e-01	0	0	1.255964e+01	3.086250e+01	F2RL1
GO_Biological_Process_2023	Positive Regulation Of Smooth Muscle Contraction (GO:0045987)	1/9	8.566811e-02	2.800549e-01	0	0	1.255964e+01	3.086250e+01	SPHK1
GO_Biological_Process_2023	Positive Regulation Of Sodium Ion Transmembrane Transport (GO:1902307)	1/9	8.566811e-02	2.800549e-01	0	0	1.255964e+01	3.086250e+01	ATP1B1
GO_Biological_Process_2023	Regulation Of CD8-positive, Alpha-Beta T Cell Activation (GO:2001185)	1/9	8.566811e-02	2.800549e-01	0	0	1.255964e+01	3.086250e+01	IRF1
GO_Biological_Process_2023	Regulation Of Actin Filament-Based Movement (GO:1903115)	1/9	8.566811e-02	2.800549e-01	0	0	1.255964e+01	3.086250e+01	PDE4B
GO_Biological_Process_2023	Regulation Of Cellular Extravasation (GO:0002691)	1/9	8.566811e-02	2.800549e-01	0	0	1.255964e+01	3.086250e+01	BST1
GO_Biological_Process_2023	Regulation Of Mitochondrion Organization (GO:0010821)	2/50	8.773217e-02	2.832543e-01	0	0	4.199405e+00	1.021911e+01	PINK1;VDAC1
GO_Biological_Process_2023	Blood Circulation (GO:0008015)	2/50	8.773217e-02	2.832543e-01	0	0	4.199405e+00	1.021911e+01	GCLC;EDN3
GO_Biological_Process_2023	Cell Chemotaxis (GO:0060326)	2/50	8.773217e-02	2.832543e-01	0	0	4.199405e+00	1.021911e+01	HOXB9;HBEGF
GO_Biological_Process_2023	Dicarboxylic Acid Metabolic Process (GO:0043648)	2/50	8.773217e-02	2.832543e-01	0	0	4.199405e+00	1.021911e+01	GCLC;IDH2
GO_Biological_Process_2023	Regulation Of Inflammatory Response (GO:0050727)	5/240	9.066869e-02	2.832543e-01	0	0	2.157094e+00	5.178197e+00	APP;BST1;SPHK1;S100A9;S100A8
GO_Biological_Process_2023	Positive Regulation Of Ras Protein Signal Transduction (GO:0046579)	2/51	9.073970e-02	2.832543e-01	0	0	4.113494e+00	9.871400e+00	ADGRG1;F2RL1
GO_Biological_Process_2023	Positive Regulation Of Multicellular Organismal Process (GO:0051240)	7/387	9.079489e-02	2.832543e-01	0	0	1.873161e+00	4.493998e+00	APELA;ACADL;PAX8;ACSL1;ZBTB16;F2RL1;GADD45G
GO_Biological_Process_2023	Cellular Response To Ionizing Radiation (GO:0071479)	2/52	9.377725e-02	2.832543e-01	0	0	4.031020e+00	9.540752e+00	GADD45A;CRYAB
GO_Biological_Process_2023	Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280)	3/109	9.399690e-02	2.832543e-01	0	0	2.858636e+00	6.759225e+00	BEX3;S100A9;S100A8
GO_Biological_Process_2023	Regulation Of Coagulation (GO:0050818)	1/10	9.472405e-02	2.832543e-01	0	0	1.116356e+01	2.631015e+01	F2RL1
GO_Biological_Process_2023	Regulation Of Dendritic Cell Differentiation (GO:2001198)	1/10	9.472405e-02	2.832543e-01	0	0	1.116356e+01	2.631015e+01	LGALS3
GO_Biological_Process_2023	Acidic Amino Acid Transport (GO:0015800)	1/10	9.472405e-02	2.832543e-01	0	0	1.116356e+01	2.631015e+01	SLC6A6
GO_Biological_Process_2023	Actin Filament Depolymerization (GO:0030042)	1/10	9.472405e-02	2.832543e-01	0	0	1.116356e+01	2.631015e+01	DSTN
GO_Biological_Process_2023	Alpha-Amino Acid Biosynthetic Process (GO:1901607)	1/10	9.472405e-02	2.832543e-01	0	0	1.116356e+01	2.631015e+01	BCAT1
GO_Biological_Process_2023	Regulation Of Microtubule Nucleation (GO:0010968)	1/10	9.472405e-02	2.832543e-01	0	0	1.116356e+01	2.631015e+01	EML2
GO_Biological_Process_2023	Regulation Of Phagocytosis, Engulfment (GO:0060099)	1/10	9.472405e-02	2.832543e-01	0	0	1.116356e+01	2.631015e+01	F2RL1
GO_Biological_Process_2023	Regulation Of Programmed Necrotic Cell Death (GO:0062098)	1/10	9.472405e-02	2.832543e-01	0	0	1.116356e+01	2.631015e+01	NUPR1
GO_Biological_Process_2023	Cardiac Muscle Cell Membrane Repolarization (GO:0099622)	1/10	9.472405e-02	2.832543e-01	0	0	1.116356e+01	2.631015e+01	ATP1B1
GO_Biological_Process_2023	Regulation Of Toll-Like Receptor 2 Signaling Pathway (GO:0034135)	1/10	9.472405e-02	2.832543e-01	0	0	1.116356e+01	2.631015e+01	F2RL1
GO_Biological_Process_2023	Regulation Of Triglyceride Catabolic Process (GO:0010896)	1/10	9.472405e-02	2.832543e-01	0	0	1.116356e+01	2.631015e+01	PNPLA2
GO_Biological_Process_2023	Cellular Response To Type III Interferon (GO:0071358)	1/10	9.472405e-02	2.832543e-01	0	0	1.116356e+01	2.631015e+01	IFNGR1
GO_Biological_Process_2023	Diol Metabolic Process (GO:0034311)	1/10	9.472405e-02	2.832543e-01	0	0	1.116356e+01	2.631015e+01	SPHK1
GO_Biological_Process_2023	Establishment Of Epithelial Cell Apical/Basal Polarity (GO:0045198)	1/10	9.472405e-02	2.832543e-01	0	0	1.116356e+01	2.631015e+01	EZR
GO_Biological_Process_2023	Surfactant Homeostasis (GO:0043129)	1/10	9.472405e-02	2.832543e-01	0	0	1.116356e+01	2.631015e+01	CTSH
GO_Biological_Process_2023	Type III Interferon-Mediated Signaling Pathway (GO:0038196)	1/10	9.472405e-02	2.832543e-01	0	0	1.116356e+01	2.631015e+01	IFNGR1
GO_Biological_Process_2023	Urogenital System Development (GO:0001655)	1/10	9.472405e-02	2.832543e-01	0	0	1.116356e+01	2.631015e+01	PAX8
GO_Biological_Process_2023	Mitochondrial Respirasome Assembly (GO:0097250)	1/10	9.472405e-02	2.832543e-01	0	0	1.116356e+01	2.631015e+01	COX7A2
GO_Biological_Process_2023	Monocyte Differentiation (GO:0030224)	1/10	9.472405e-02	2.832543e-01	0	0	1.116356e+01	2.631015e+01	CSF1R
GO_Biological_Process_2023	Negative Regulation Of Exocytosis (GO:0045920)	1/10	9.472405e-02	2.832543e-01	0	0	1.116356e+01	2.631015e+01	STXBP6
GO_Biological_Process_2023	Negative Regulation Of Glycolytic Process (GO:0045820)	1/10	9.472405e-02	2.832543e-01	0	0	1.116356e+01	2.631015e+01	NUPR1
GO_Biological_Process_2023	Negative Regulation Of Programmed Necrotic Cell Death (GO:0062099)	1/10	9.472405e-02	2.832543e-01	0	0	1.116356e+01	2.631015e+01	NUPR1
GO_Biological_Process_2023	Neuron Projection Maintenance (GO:1990535)	1/10	9.472405e-02	2.832543e-01	0	0	1.116356e+01	2.631015e+01	APP
GO_Biological_Process_2023	Positive Regulation Of Actin Filament Depolymerization (GO:0030836)	1/10	9.472405e-02	2.832543e-01	0	0	1.116356e+01	2.631015e+01	F2RL1
GO_Biological_Process_2023	Positive Regulation Of Chondrocyte Differentiation (GO:0032332)	1/10	9.472405e-02	2.832543e-01	0	0	1.116356e+01	2.631015e+01	ZBTB16
GO_Biological_Process_2023	Positive Regulation Of Epidermal Growth Factor-Activated Receptor Activity (GO:0045741)	1/10	9.472405e-02	2.832543e-01	0	0	1.116356e+01	2.631015e+01	HBEGF
GO_Biological_Process_2023	Positive Regulation Of Macrophage Differentiation (GO:0045651)	1/10	9.472405e-02	2.832543e-01	0	0	1.116356e+01	2.631015e+01	ID2
GO_Biological_Process_2023	Positive Regulation Of Post-Transcriptional Gene Silencing By RNA (GO:1900370)	1/10	9.472405e-02	2.832543e-01	0	0	1.116356e+01	2.631015e+01	ZFP36
GO_Biological_Process_2023	Positive Regulation Of Protein Depolymerization (GO:1901881)	1/10	9.472405e-02	2.832543e-01	0	0	1.116356e+01	2.631015e+01	F2RL1
GO_Biological_Process_2023	Positive Regulation Of Toll-Like Receptor 4 Signaling Pathway (GO:0034145)	1/10	9.472405e-02	2.832543e-01	0	0	1.116356e+01	2.631015e+01	F2RL1
GO_Biological_Process_2023	Protein Localization To Endosome (GO:0036010)	1/10	9.472405e-02	2.832543e-01	0	0	1.116356e+01	2.631015e+01	PACSIN2
GO_Biological_Process_2023	Regulation Of ERAD Pathway (GO:1904292)	1/10	9.472405e-02	2.832543e-01	0	0	1.116356e+01	2.631015e+01	HERPUD1
GO_Biological_Process_2023	Regulation Of Amyloid Precursor Protein Biosynthetic Process (GO:0042984)	1/10	9.472405e-02	2.832543e-01	0	0	1.116356e+01	2.631015e+01	ITM2B
GO_Biological_Process_2023	Regulation Of Biosynthetic Process (GO:0009889)	1/10	9.472405e-02	2.832543e-01	0	0	1.116356e+01	2.631015e+01	SLC25A33
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Cell Apoptotic Process (GO:0010665)	1/10	9.472405e-02	2.832543e-01	0	0	1.116356e+01	2.631015e+01	NUPR1
GO_Biological_Process_2023	Regulation Of ERK1 And ERK2 Cascade (GO:0070372)	5/244	9.559511e-02	2.846289e-01	0	0	2.120558e+00	4.978294e+00	APP;CSF1R;APELA;F2RL1;EZR
GO_Biological_Process_2023	NADH Dehydrogenase Complex Assembly (GO:0010257)	2/53	9.684393e-02	2.846289e-01	0	0	3.951781e+00	9.226043e+00	NDUFB8;NDUFA6
GO_Biological_Process_2023	Actin Cytoskeleton Reorganization (GO:0031532)	2/53	9.684393e-02	2.846289e-01	0	0	3.951781e+00	9.226043e+00	CXADR;EZR
GO_Biological_Process_2023	Actin Polymerization Or Depolymerization (GO:0008154)	2/53	9.684393e-02	2.846289e-01	0	0	3.951781e+00	9.226043e+00	DSTN;CAPG
GO_Biological_Process_2023	Blood Vessel Morphogenesis (GO:0048514)	2/53	9.684393e-02	2.846289e-01	0	0	3.951781e+00	9.226043e+00	APELA;ID1
GO_Biological_Process_2023	mRNA Stabilization (GO:0048255)	2/53	9.684393e-02	2.846289e-01	0	0	3.951781e+00	9.226043e+00	ZFP36;CIRBP
GO_Biological_Process_2023	Mitochondrial Respiratory Chain Complex I Assembly (GO:0032981)	2/53	9.684393e-02	2.846289e-01	0	0	3.951781e+00	9.226043e+00	NDUFB8;NDUFA6
GO_Biological_Process_2023	Positive Regulation Of NIK/NF-kappaB Signaling (GO:1901224)	2/53	9.684393e-02	2.846289e-01	0	0	3.951781e+00	9.226043e+00	APP;SPHK1
GO_Biological_Process_2023	Proton Motive Force-Driven Mitochondrial ATP Synthesis (GO:0042776)	2/53	9.684393e-02	2.846289e-01	0	0	3.951781e+00	9.226043e+00	NDUFB8;NDUFA6
GO_Biological_Process_2023	Extracellular Matrix Organization (GO:0030198)	4/176	9.780035e-02	2.857051e-01	0	0	2.353153e+00	5.470673e+00	APP;SPINT1;CAPG;NID2
GO_Biological_Process_2023	Positive Regulation Of Cytokine Production (GO:0001819)	6/320	9.910987e-02	2.857051e-01	0	0	1.939490e+00	4.483183e+00	APP;CSF1R;SPHK1;IRF1;PDE4B;F2RL1
GO_Biological_Process_2023	Regulation Of Lipid Metabolic Process (GO:0019216)	2/54	9.993887e-02	2.857051e-01	0	0	3.875589e+00	8.926243e+00	ID2;CERS2
GO_Biological_Process_2023	Organelle Disassembly (GO:1903008)	2/54	9.993887e-02	2.857051e-01	0	0	3.875589e+00	8.926243e+00	RETREG1;PNPLA2
GO_Biological_Process_2023	Regulation Of Protein Ubiquitination (GO:0031396)	3/113	1.019610e-01	2.857051e-01	0	0	2.754126e+00	6.288123e+00	PINK1;UBB;SPHK1
GO_Biological_Process_2023	Positive Regulation Of Cellular Component Organization (GO:0051130)	3/113	1.019610e-01	2.857051e-01	0	0	2.754126e+00	6.288123e+00	LGALS3;CLDN3;CRB3
GO_Biological_Process_2023	Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374)	4/179	1.024238e-01	2.857051e-01	0	0	2.312459e+00	5.269253e+00	APP;CSF1R;APELA;F2RL1
GO_Biological_Process_2023	Regulation Of Pseudopodium Assembly (GO:0031272)	1/11	1.036908e-01	2.857051e-01	0	0	1.004670e+01	2.276926e+01	F2RL1
GO_Biological_Process_2023	Cell Part Morphogenesis (GO:0032990)	1/11	1.036908e-01	2.857051e-01	0	0	1.004670e+01	2.276926e+01	PACSIN2
GO_Biological_Process_2023	Regulation Of Response To Oxidative Stress (GO:1902882)	1/11	1.036908e-01	2.857051e-01	0	0	1.004670e+01	2.276926e+01	PINK1
GO_Biological_Process_2023	Cellular Response To Thyroid Hormone Stimulus (GO:0097067)	1/11	1.036908e-01	2.857051e-01	0	0	1.004670e+01	2.276926e+01	CTSH
GO_Biological_Process_2023	Respiratory Chain Complex III Assembly (GO:0017062)	1/11	1.036908e-01	2.857051e-01	0	0	1.004670e+01	2.276926e+01	SLC25A33
GO_Biological_Process_2023	Cochlea Morphogenesis (GO:0090103)	1/11	1.036908e-01	2.857051e-01	0	0	1.004670e+01	2.276926e+01	HPN
GO_Biological_Process_2023	Dosage Compensation By Inactivation Of X Chromosome (GO:0009048)	1/11	1.036908e-01	2.857051e-01	0	0	1.004670e+01	2.276926e+01	SMCHD1
GO_Biological_Process_2023	Sphingoid Metabolic Process (GO:0046519)	1/11	1.036908e-01	2.857051e-01	0	0	1.004670e+01	2.276926e+01	SPHK1
GO_Biological_Process_2023	Glutamine Family Amino Acid Biosynthetic Process (GO:0009084)	1/11	1.036908e-01	2.857051e-01	0	0	1.004670e+01	2.276926e+01	GLUL
GO_Biological_Process_2023	Visual Learning (GO:0008542)	1/11	1.036908e-01	2.857051e-01	0	0	1.004670e+01	2.276926e+01	APP
GO_Biological_Process_2023	Intracellular Copper Ion Homeostasis (GO:0006878)	1/11	1.036908e-01	2.857051e-01	0	0	1.004670e+01	2.276926e+01	APP
GO_Biological_Process_2023	Macrophage Chemotaxis (GO:0048246)	1/11	1.036908e-01	2.857051e-01	0	0	1.004670e+01	2.276926e+01	LGALS3
GO_Biological_Process_2023	Mitochondrial Genome Maintenance (GO:0000002)	1/11	1.036908e-01	2.857051e-01	0	0	1.004670e+01	2.276926e+01	SLC25A33
GO_Biological_Process_2023	Mitochondrial Respiratory Chain Complex III Assembly (GO:0034551)	1/11	1.036908e-01	2.857051e-01	0	0	1.004670e+01	2.276926e+01	SLC25A33
GO_Biological_Process_2023	Negative Regulation Of RNA Metabolic Process (GO:0051253)	1/11	1.036908e-01	2.857051e-01	0	0	1.004670e+01	2.276926e+01	TMBIM6
GO_Biological_Process_2023	Negative Regulation Of Microtubule Polymerization (GO:0031115)	1/11	1.036908e-01	2.857051e-01	0	0	1.004670e+01	2.276926e+01	EML2
GO_Biological_Process_2023	Negative Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051280)	1/11	1.036908e-01	2.857051e-01	0	0	1.004670e+01	2.276926e+01	GSTM2
GO_Biological_Process_2023	Negative Regulation Of Ryanodine-Sensitive Calcium-Release Channel Activity (GO:0060315)	1/11	1.036908e-01	2.857051e-01	0	0	1.004670e+01	2.276926e+01	GSTM2
GO_Biological_Process_2023	Neutrophil Activation Involved In Immune Response (GO:0002283)	1/11	1.036908e-01	2.857051e-01	0	0	1.004670e+01	2.276926e+01	VAMP8
GO_Biological_Process_2023	Phagosome-Lysosome Fusion (GO:0090385)	1/11	1.036908e-01	2.857051e-01	0	0	1.004670e+01	2.276926e+01	RAB20
GO_Biological_Process_2023	Phasic Smooth Muscle Contraction (GO:0014821)	1/11	1.036908e-01	2.857051e-01	0	0	1.004670e+01	2.276926e+01	EDN3
GO_Biological_Process_2023	Positive Regulation Of Branching Involved In Ureteric Bud Morphogenesis (GO:0090190)	1/11	1.036908e-01	2.857051e-01	0	0	1.004670e+01	2.276926e+01	PAX8
GO_Biological_Process_2023	Positive Regulation Of Cytoplasmic Transport (GO:1903651)	1/11	1.036908e-01	2.857051e-01	0	0	1.004670e+01	2.276926e+01	EZR
GO_Biological_Process_2023	Positive Regulation Of Muscle Contraction (GO:0045933)	1/11	1.036908e-01	2.857051e-01	0	0	1.004670e+01	2.276926e+01	SPHK1
GO_Biological_Process_2023	Positive Regulation Of Pseudopodium Assembly (GO:0031274)	1/11	1.036908e-01	2.857051e-01	0	0	1.004670e+01	2.276926e+01	F2RL1
GO_Biological_Process_2023	Regulation Of T Cell Apoptotic Process (GO:0070232)	1/11	1.036908e-01	2.857051e-01	0	0	1.004670e+01	2.276926e+01	LGALS3
GO_Biological_Process_2023	Regulation Of Actin Filament Depolymerization (GO:0030834)	1/11	1.036908e-01	2.857051e-01	0	0	1.004670e+01	2.276926e+01	F2RL1
GO_Biological_Process_2023	Regulation Of Astrocyte Differentiation (GO:0048710)	1/11	1.036908e-01	2.857051e-01	0	0	1.004670e+01	2.276926e+01	ID2
GO_Biological_Process_2023	Positive Regulation Of Gene Expression (GO:0010628)	8/480	1.051614e-01	2.892408e-01	0	0	1.724353e+00	3.883690e+00	APP;CLDN3;IFNGR1;ID2;HPN;CIRBP;CTSH;EZR
GO_Biological_Process_2023	Protein-Containing Complex Assembly (GO:0065003)	6/328	1.081302e-01	2.919626e-01	0	0	1.890528e+00	4.205328e+00	VAMP8;SLC2A1;CAPG;COX7A2;STXBP6;PFDN5
GO_Biological_Process_2023	Myeloid Cell Differentiation (GO:0030099)	2/57	1.093848e-01	2.919626e-01	0	0	3.663636e+00	8.107200e+00	ATP5IF1;ZBTB16
GO_Biological_Process_2023	Positive Regulation Of Interleukin-1 Beta Production (GO:0032731)	2/57	1.093848e-01	2.919626e-01	0	0	3.663636e+00	8.107200e+00	APP;F2RL1
GO_Biological_Process_2023	Regulation Of Protein Binding (GO:0043393)	3/118	1.122791e-01	2.919626e-01	0	0	2.633712e+00	5.759316e+00	APP;AKTIP;TMBIM6
GO_Biological_Process_2023	Regulation Of Chemokine (C-X-C Motif) Ligand 2 Production (GO:2000341)	1/12	1.125691e-01	2.919626e-01	0	0	9.132903e+00	1.994798e+01	F2RL1
GO_Biological_Process_2023	Alanine Transport (GO:0032328)	1/12	1.125691e-01	2.919626e-01	0	0	9.132903e+00	1.994798e+01	SLC6A6
GO_Biological_Process_2023	Cell Projection Assembly (GO:0030031)	1/12	1.125691e-01	2.919626e-01	0	0	9.132903e+00	1.994798e+01	CYFIP2
GO_Biological_Process_2023	Cellular Component Maintenance (GO:0043954)	1/12	1.125691e-01	2.919626e-01	0	0	9.132903e+00	1.994798e+01	CLDN3
GO_Biological_Process_2023	Cellular Response To Acidic pH (GO:0071468)	1/12	1.125691e-01	2.919626e-01	0	0	9.132903e+00	1.994798e+01	SCNN1A
GO_Biological_Process_2023	Regulation Of Tube Diameter (GO:0035296)	1/12	1.125691e-01	2.919626e-01	0	0	9.132903e+00	1.994798e+01	GCLC
GO_Biological_Process_2023	Dendrite Self-Avoidance (GO:0070593)	1/12	1.125691e-01	2.919626e-01	0	0	9.132903e+00	1.994798e+01	EMB
GO_Biological_Process_2023	Epithelial Cell Morphogenesis (GO:0003382)	1/12	1.125691e-01	2.919626e-01	0	0	9.132903e+00	1.994798e+01	CLDN3
GO_Biological_Process_2023	Fatty Acid Elongation (GO:0030497)	1/12	1.125691e-01	2.919626e-01	0	0	9.132903e+00	1.994798e+01	ELOVL7
GO_Biological_Process_2023	Fatty Acid Transmembrane Transport (GO:1902001)	1/12	1.125691e-01	2.919626e-01	0	0	9.132903e+00	1.994798e+01	SLC2A1
GO_Biological_Process_2023	Gamma-Delta T Cell Activation (GO:0046629)	1/12	1.125691e-01	2.919626e-01	0	0	9.132903e+00	1.994798e+01	CXADR
GO_Biological_Process_2023	Glucose Import (GO:0046323)	1/12	1.125691e-01	2.919626e-01	0	0	9.132903e+00	1.994798e+01	SLC2A1
GO_Biological_Process_2023	Triglyceride Catabolic Process (GO:0019433)	1/12	1.125691e-01	2.919626e-01	0	0	9.132903e+00	1.994798e+01	PNPLA2
GO_Biological_Process_2023	Granulocyte Activation (GO:0036230)	1/12	1.125691e-01	2.919626e-01	0	0	9.132903e+00	1.994798e+01	F2RL1
GO_Biological_Process_2023	Vascular Process In Circulatory System (GO:0003018)	1/12	1.125691e-01	2.919626e-01	0	0	9.132903e+00	1.994798e+01	GCLC
GO_Biological_Process_2023	Very Long-Chain Fatty Acid Biosynthetic Process (GO:0042761)	1/12	1.125691e-01	2.919626e-01	0	0	9.132903e+00	1.994798e+01	ELOVL7
