Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Venous Blood Vessel Development (GO:0060841),1/7,0.0672849412144141,0.1879100380385169,0,0,16.74788494077834,45.199507131472544,ENG
GO_Biological_Process_2023,Ventricular Trabecula Myocardium Morphogenesis (GO:0003222),1/7,0.0672849412144141,0.1879100380385169,0,0,16.74788494077834,45.199507131472544,ENG
GO_Biological_Process_2023,Very-Low-Density Lipoprotein Particle Remodeling (GO:0034372),1/7,0.0672849412144141,0.1879100380385169,0,0,16.74788494077834,45.199507131472544,APOE
GO_Biological_Process_2023,Immunological Synapse Formation (GO:0001771),1/7,0.0672849412144141,0.1879100380385169,0,0,16.74788494077834,45.199507131472544,CD81
GO_Biological_Process_2023,Lymphatic Endothelial Cell Differentiation (GO:0060836),1/7,0.0672849412144141,0.1879100380385169,0,0,16.74788494077834,45.199507131472544,NR2F2
GO_Biological_Process_2023,Mitral Valve Development (GO:0003174),1/7,0.0672849412144141,0.1879100380385169,0,0,16.74788494077834,45.199507131472544,GJA5
GO_Biological_Process_2023,Myoblast Migration (GO:0051451),1/7,0.0672849412144141,0.1879100380385169,0,0,16.74788494077834,45.199507131472544,ANXA1
GO_Biological_Process_2023,Negative Regulation Of SMAD Protein Signal Transduction (GO:0060392),1/7,0.0672849412144141,0.1879100380385169,0,0,16.74788494077834,45.199507131472544,LRP1
GO_Biological_Process_2023,Negative Regulation Of cAMP-dependent Protein Kinase Activity (GO:2000480),1/7,0.0672849412144141,0.1879100380385169,0,0,16.74788494077834,45.199507131472544,PKIG
GO_Biological_Process_2023,Negative Regulation Of Cell Cycle G2/M Phase Transition (GO:1902750),1/7,0.0672849412144141,0.1879100380385169,0,0,16.74788494077834,45.199507131472544,FHL1
GO_Biological_Process_2023,Negative Regulation Of Glial Cell Apoptotic Process (GO:0034351),1/7,0.0672849412144141,0.1879100380385169,0,0,16.74788494077834,45.199507131472544,PRKCA
GO_Biological_Process_2023,Negative Regulation Of Macrophage Migration (GO:1905522),1/7,0.0672849412144141,0.1879100380385169,0,0,16.74788494077834,45.199507131472544,EMILIN1
GO_Biological_Process_2023,Negative Regulation Of Muscle Hypertrophy (GO:0014741),1/7,0.0672849412144141,0.1879100380385169,0,0,16.74788494077834,45.199507131472544,RGS2
GO_Biological_Process_2023,Negative Regulation Of Neural Precursor Cell Proliferation (GO:2000178),1/7,0.0672849412144141,0.1879100380385169,0,0,16.74788494077834,45.199507131472544,PTN
GO_Biological_Process_2023,Neuron Projection Arborization (GO:0140058),1/7,0.0672849412144141,0.1879100380385169,0,0,16.74788494077834,45.199507131472544,PTN
GO_Biological_Process_2023,Norepinephrine Metabolic Process (GO:0042415),1/7,0.0672849412144141,0.1879100380385169,0,0,16.74788494077834,45.199507131472544,GATA3
GO_Biological_Process_2023,Peptidyl-Lysine Hydroxylation (GO:0017185),1/7,0.0672849412144141,0.1879100380385169,0,0,16.74788494077834,45.199507131472544,P3H3
GO_Biological_Process_2023,Platelet Activating Factor Metabolic Process (GO:0046469),1/7,0.0672849412144141,0.1879100380385169,0,0,16.74788494077834,45.199507131472544,PLA2G4A
GO_Biological_Process_2023,Positive Regulation By Host Of Viral Genome Replication (GO:0044829),1/7,0.0672849412144141,0.1879100380385169,0,0,16.74788494077834,45.199507131472544,PPIB
GO_Biological_Process_2023,Positive Regulation Of CoA-transferase Activity (GO:1905920),1/7,0.0672849412144141,0.1879100380385169,0,0,16.74788494077834,45.199507131472544,APOE
GO_Biological_Process_2023,Positive Regulation Of Aspartic-Type Peptidase Activity (GO:1905247),1/7,0.0672849412144141,0.1879100380385169,0,0,16.74788494077834,45.199507131472544,PICALM
GO_Biological_Process_2023,Positive Regulation Of Cardiac Epithelial To Mesenchymal Transition (GO:0062043),1/7,0.0672849412144141,0.1879100380385169,0,0,16.74788494077834,45.199507131472544,ENG
GO_Biological_Process_2023,Positive Regulation Of Epithelial Tube Formation (GO:1905278),1/7,0.0672849412144141,0.1879100380385169,0,0,16.74788494077834,45.199507131472544,GATA3
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Differentiation (GO:1902107),1/7,0.0672849412144141,0.1879100380385169,0,0,16.74788494077834,45.199507131472544,LGALS1
GO_Biological_Process_2023,Positive Regulation Of Myeloid Cell Apoptotic Process (GO:0033034),1/7,0.0672849412144141,0.1879100380385169,0,0,16.74788494077834,45.199507131472544,ANXA1
GO_Biological_Process_2023,Positive Regulation Of Oligodendrocyte Differentiation (GO:0048714),1/7,0.0672849412144141,0.1879100380385169,0,0,16.74788494077834,45.199507131472544,PTN
GO_Biological_Process_2023,Positive Regulation Of Vascular Associated Smooth Muscle Cell Migration (GO:1904754),1/7,0.0672849412144141,0.1879100380385169,0,0,16.74788494077834,45.199507131472544,IGFBP5
GO_Biological_Process_2023,Protein Deglycosylation (GO:0006517),1/7,0.0672849412144141,0.1879100380385169,0,0,16.74788494077834,45.199507131472544,MAN2A1
GO_Biological_Process_2023,Purine Ribonucleoside Monophosphate Catabolic Process (GO:0009169),1/7,0.0672849412144141,0.1879100380385169,0,0,16.74788494077834,45.199507131472544,NT5E
GO_Biological_Process_2023,Regulation Of Cdc42 Protein Signal Transduction (GO:0032489),1/7,0.0672849412144141,0.1879100380385169,0,0,16.74788494077834,45.199507131472544,APOE
GO_Biological_Process_2023,Regulation Of CoA-transferase Activity (GO:1905918),1/7,0.0672849412144141,0.1879100380385169,0,0,16.74788494077834,45.199507131472544,APOE
GO_Biological_Process_2023,Response To Amyloid-Beta (GO:1904645),2/43,0.0675968583735855,0.1879100380385169,0,0,4.918118466898955,13.250364137460942,LRP1;MMP2
GO_Biological_Process_2023,Positive Regulation Of Biomineral Tissue Development (GO:0070169),2/43,0.0675968583735855,0.1879100380385169,0,0,4.918118466898955,13.250364137460942,BMP2;PTN
GO_Biological_Process_2023,Positive Regulation Of Stress Fiber Assembly (GO:0051496),2/43,0.0675968583735855,0.1879100380385169,0,0,4.918118466898955,13.250364137460942,CCN2;FERMT2
GO_Biological_Process_2023,Regulation Of Cellular Component Size (GO:0032535),2/43,0.0675968583735855,0.1879100380385169,0,0,4.918118466898955,13.250364137460942,BLOC1S1;PICALM
GO_Biological_Process_2023,Extracellular Matrix Disassembly (GO:0022617),2/44,0.070368389872618,0.1952812727470098,0,0,4.800777453838679,12.741316767024726,ADAMTS5;MMP2
GO_Biological_Process_2023,Regulation Of Defense Response (GO:0031347),3/97,0.0717806581939192,0.1985240954123844,0,0,3.225531914893617,8.496503359863171,ANXA1;TMSB4X;APOE
GO_Biological_Process_2023,Regulation Of Protein Localization (GO:0032880),3/97,0.0717806581939192,0.1985240954123844,0,0,3.225531914893617,8.496503359863171,GPC3;CAMK1;PICALM
GO_Biological_Process_2023,Regulation Of Protein Modification Process (GO:0031399),2/45,0.0731765218209396,0.2007317154044407,0,0,4.688894162316089,12.260898613128823,CADM4;PPIB
GO_Biological_Process_2023,Cellular Component Disassembly (GO:0022411),2/46,0.0760202664992724,0.2007317154044407,0,0,4.582096474953618,11.806941421762527,ADAMTS5;MMP2
GO_Biological_Process_2023,Myofibril Assembly (GO:0030239),2/46,0.0760202664992724,0.2007317154044407,0,0,4.582096474953618,11.806941421762527,CSRP1;MYL9
GO_Biological_Process_2023,Negative Regulation Of Cold-Induced Thermogenesis (GO:0120163),2/46,0.0760202664992724,0.2007317154044407,0,0,4.582096474953618,11.806941421762527,ADAMTS5;PLCL1
GO_Biological_Process_2023,Regulation Of Cell Cycle (GO:0051726),6/298,0.076485641246671,0.2007317154044407,0,0,2.087970890410959,5.36744707131302,BMP2;TGFB1;SON;MECOM;GATA3;ACTB
GO_Biological_Process_2023,CD40 Signaling Pathway (GO:0023035),1/8,0.076522035154179,0.2007317154044407,0,0,14.354604786076868,36.89386843909958,ITGB1
GO_Biological_Process_2023,Regulation Of Defense Response To Bacterium (GO:1900424),1/8,0.076522035154179,0.2007317154044407,0,0,14.354604786076868,36.89386843909958,EMILIN1
GO_Biological_Process_2023,Regulation Of Endothelial Cell Development (GO:1901550),1/8,0.076522035154179,0.2007317154044407,0,0,14.354604786076868,36.89386843909958,VCL
GO_Biological_Process_2023,Regulation Of Lysosomal Protein Catabolic Process (GO:1905165),1/8,0.076522035154179,0.2007317154044407,0,0,14.354604786076868,36.89386843909958,LRP1
GO_Biological_Process_2023,Alcohol Catabolic Process (GO:0046164),1/8,0.076522035154179,0.2007317154044407,0,0,14.354604786076868,36.89386843909958,APOE
GO_Biological_Process_2023,Regulation Of miRNA Metabolic Process (GO:2000628),1/8,0.076522035154179,0.2007317154044407,0,0,14.354604786076868,36.89386843909958,TGFB1
GO_Biological_Process_2023,Amyloid-Beta Formation (GO:0034205),1/8,0.076522035154179,0.2007317154044407,0,0,14.354604786076868,36.89386843909958,PSEN2
GO_Biological_Process_2023,Regulation Of Nephron Tubule Epithelial Cell Differentiation (GO:0072182),1/8,0.076522035154179,0.2007317154044407,0,0,14.354604786076868,36.89386843909958,GATA3
GO_Biological_Process_2023,Regulation Of Pinocytosis (GO:0048548),1/8,0.076522035154179,0.2007317154044407,0,0,14.354604786076868,36.89386843909958,AXL
GO_Biological_Process_2023,Bundle Of His Cell To Purkinje Myocyte Communication (GO:0086069),1/8,0.076522035154179,0.2007317154044407,0,0,14.354604786076868,36.89386843909958,GJA5
GO_Biological_Process_2023,Regulation Of Vesicle Fusion (GO:0031338),1/8,0.076522035154179,0.2007317154044407,0,0,14.354604786076868,36.89386843909958,ANXA1
GO_Biological_Process_2023,Endosome To Melanosome Transport (GO:0035646),1/8,0.076522035154179,0.2007317154044407,0,0,14.354604786076868,36.89386843909958,CD63
GO_Biological_Process_2023,Endosome To Pigment Granule Transport (GO:0043485),1/8,0.076522035154179,0.2007317154044407,0,0,14.354604786076868,36.89386843909958,CD63
GO_Biological_Process_2023,Somite Development (GO:0061053),1/8,0.076522035154179,0.2007317154044407,0,0,14.354604786076868,36.89386843909958,SFRP2
GO_Biological_Process_2023,Epithelial To Mesenchymal Transition Involved In Endocardial Cushion Formation (GO:0003198),1/8,0.076522035154179,0.2007317154044407,0,0,14.354604786076868,36.89386843909958,ENG
GO_Biological_Process_2023,Triglyceride-Rich Lipoprotein Particle Remodeling (GO:0034370),1/8,0.076522035154179,0.2007317154044407,0,0,14.354604786076868,36.89386843909958,APOE
GO_Biological_Process_2023,Vascular Associated Smooth Muscle Cell Differentiation (GO:0035886),1/8,0.076522035154179,0.2007317154044407,0,0,14.354604786076868,36.89386843909958,ENG
GO_Biological_Process_2023,Hyaluronan Catabolic Process (GO:0030214),1/8,0.076522035154179,0.2007317154044407,0,0,14.354604786076868,36.89386843909958,TGFB1
GO_Biological_Process_2023,Integrin Activation (GO:0033622),1/8,0.076522035154179,0.2007317154044407,0,0,14.354604786076868,36.89386843909958,FERMT2
GO_Biological_Process_2023,Negative Regulation Of Lipase Activity (GO:0060192),1/8,0.076522035154179,0.2007317154044407,0,0,14.354604786076868,36.89386843909958,RGS2
GO_Biological_Process_2023,Negative Regulation Of Platelet Aggregation (GO:0090331),1/8,0.076522035154179,0.2007317154044407,0,0,14.354604786076868,36.89386843909958,SERPINE2
GO_Biological_Process_2023,Nuclear Membrane Disassembly (GO:0051081),1/8,0.076522035154179,0.2007317154044407,0,0,14.354604786076868,36.89386843909958,PRKCA
GO_Biological_Process_2023,Positive Regulation Of ATP Biosynthetic Process (GO:2001171),1/8,0.076522035154179,0.2007317154044407,0,0,14.354604786076868,36.89386843909958,TMSB4X
GO_Biological_Process_2023,Positive Regulation Of Adaptive Immune Response (GO:0002821),1/8,0.076522035154179,0.2007317154044407,0,0,14.354604786076868,36.89386843909958,CD81
GO_Biological_Process_2023,Positive Regulation Of Dendritic Spine Morphogenesis (GO:0061003),1/8,0.076522035154179,0.2007317154044407,0,0,14.354604786076868,36.89386843909958,DBN1
GO_Biological_Process_2023,Positive Regulation Of Ligase Activity (GO:0051351),1/8,0.076522035154179,0.2007317154044407,0,0,14.354604786076868,36.89386843909958,TMSB4X
GO_Biological_Process_2023,Regulation Of Aspartic-Type Endopeptidase Activity Involved In Amyloid Precursor Protein Catabolic Process (GO:1902959),1/8,0.076522035154179,0.2007317154044407,0,0,14.354604786076868,36.89386843909958,PICALM
GO_Biological_Process_2023,Hemopoiesis (GO:0030097),3/101,0.0788949782556849,0.2053129457912905,0,0,3.0932496075353217,7.855733319132799,SFRP2;TGFB1;MECOM
GO_Biological_Process_2023,Epithelial To Mesenchymal Transition (GO:0001837),2/47,0.0788986519738169,0.2053129457912905,0,0,4.4800453514739225,11.377483465836477,BMP2;TGFB1
GO_Biological_Process_2023,Insulin Receptor Signaling Pathway (GO:0008286),2/47,0.0788986519738169,0.2053129457912905,0,0,4.4800453514739225,11.377483465836477,RARRES2;PIK3R1
GO_Biological_Process_2023,Negative Regulation Of Hydrolase Activity (GO:0051346),2/47,0.0788986519738169,0.2053129457912905,0,0,4.4800453514739225,11.377483465836477,CST3;ECM1
GO_Biological_Process_2023,Regulation Of T Cell Differentiation (GO:0045580),2/47,0.0788986519738169,0.2053129457912905,0,0,4.4800453514739225,11.377483465836477,GATA3;ACTB
GO_Biological_Process_2023,Regulation Of Protein Secretion (GO:0050708),3/102,0.0807200865115878,0.2093837912856316,0,0,3.061849261849262,7.705963726169715,SLC12A2;TGFB1;APOE
GO_Biological_Process_2023,Regulation Of RNA Splicing (GO:0043484),3/102,0.0807200865115878,0.2093837912856316,0,0,3.061849261849262,7.705963726169715,SON;AHNAK;PIK3R1
GO_Biological_Process_2023,Regulation Of DNA Binding (GO:0051101),2/48,0.0818107219055126,0.209854659903886,0,0,4.382431233362911,10.970745946307456,TGFB1;NGF
GO_Biological_Process_2023,Positive Regulation Of Developmental Process (GO:0051094),5/233,0.0823753903432489,0.209854659903886,0,0,2.224115989455504,5.5524356137957405,BMP2;CCN2;APOE;PTN;CAMK1
GO_Biological_Process_2023,Interferon-Mediated Signaling Pathway (GO:0140888),2/49,0.0847555353204903,0.209854659903886,0,0,4.288970907511941,10.585112525518486,IFITM3;IFITM2
GO_Biological_Process_2023,Regulation Of Endoplasmic Reticulum Unfolded Protein Response (GO:1900101),1/9,0.0856681085549933,0.209854659903886,0,0,12.559644670050762,30.86249647975658,PIK3R1
GO_Biological_Process_2023,Adherens Junction Assembly (GO:0034333),1/9,0.0856681085549933,0.209854659903886,0,0,12.559644670050762,30.86249647975658,VCL
GO_Biological_Process_2023,Arachidonate Transport (GO:1903963),1/9,0.0856681085549933,0.209854659903886,0,0,12.559644670050762,30.86249647975658,ANXA1
GO_Biological_Process_2023,Arachidonic Acid Secretion (GO:0050482),1/9,0.0856681085549933,0.209854659903886,0,0,12.559644670050762,30.86249647975658,ANXA1
GO_Biological_Process_2023,Axon Regeneration (GO:0031103),1/9,0.0856681085549933,0.209854659903886,0,0,12.559644670050762,30.86249647975658,RTN4RL1
GO_Biological_Process_2023,cGMP Biosynthetic Process (GO:0006182),1/9,0.0856681085549933,0.209854659903886,0,0,12.559644670050762,30.86249647975658,GUCY1B1
GO_Biological_Process_2023,Regulation Of Transmembrane Transporter Activity (GO:0022898),1/9,0.0856681085549933,0.209854659903886,0,0,12.559644670050762,30.86249647975658,ACTB
GO_Biological_Process_2023,Chloride Ion Homeostasis (GO:0055064),1/9,0.0856681085549933,0.209854659903886,0,0,12.559644670050762,30.86249647975658,SLC12A2
GO_Biological_Process_2023,Response To Interleukin-4 (GO:0070670),1/9,0.0856681085549933,0.209854659903886,0,0,12.559644670050762,30.86249647975658,GATA3
GO_Biological_Process_2023,Skeletal Muscle Tissue Regeneration (GO:0043403),1/9,0.0856681085549933,0.209854659903886,0,0,12.559644670050762,30.86249647975658,ANXA1
GO_Biological_Process_2023,Ether Lipid Biosynthetic Process (GO:0008611),1/9,0.0856681085549933,0.209854659903886,0,0,12.559644670050762,30.86249647975658,PLA2G4A
GO_Biological_Process_2023,Glucan Biosynthetic Process (GO:0009250),1/9,0.0856681085549933,0.209854659903886,0,0,12.559644670050762,30.86249647975658,GYG1
GO_Biological_Process_2023,Glycogen Biosynthetic Process (GO:0005978),1/9,0.0856681085549933,0.209854659903886,0,0,12.559644670050762,30.86249647975658,GYG1
GO_Biological_Process_2023,Granulocyte Migration (GO:0097530),1/9,0.0856681085549933,0.209854659903886,0,0,12.559644670050762,30.86249647975658,ANXA1
GO_Biological_Process_2023,High-Density Lipoprotein Particle Assembly (GO:0034380),1/9,0.0856681085549933,0.209854659903886,0,0,12.559644670050762,30.86249647975658,APOE
GO_Biological_Process_2023,"Wound Healing, Spreading Of Epidermal Cells (GO:0035313)",1/9,0.0856681085549933,0.209854659903886,0,0,12.559644670050762,30.86249647975658,ITGB1
GO_Biological_Process_2023,Mesenchymal To Epithelial Transition (GO:0060231),1/9,0.0856681085549933,0.209854659903886,0,0,12.559644670050762,30.86249647975658,GATA3
GO_Biological_Process_2023,Monoatomic Anion Homeostasis (GO:0055081),1/9,0.0856681085549933,0.209854659903886,0,0,12.559644670050762,30.86249647975658,SLC12A2
GO_Biological_Process_2023,Negative Regulation Of Leukocyte Migration (GO:0002686),1/9,0.0856681085549933,0.209854659903886,0,0,12.559644670050762,30.86249647975658,EMILIN1
GO_Biological_Process_2023,Negative Regulation Of Protein Autophosphorylation (GO:0031953),1/9,0.0856681085549933,0.209854659903886,0,0,12.559644670050762,30.86249647975658,ENG
GO_Biological_Process_2023,Negative Regulation Of Protein Localization To Cell Surface (GO:2000009),1/9,0.0856681085549933,0.209854659903886,0,0,12.559644670050762,30.86249647975658,PICALM
GO_Biological_Process_2023,Negative Regulation Of Protein Maturation (GO:1903318),1/9,0.0856681085549933,0.209854659903886,0,0,12.559644670050762,30.86249647975658,SERPINE2
GO_Biological_Process_2023,Negative Regulation Of Transcription By RNA Polymerase I (GO:0016479),1/9,0.0856681085549933,0.209854659903886,0,0,12.559644670050762,30.86249647975658,FLNA
GO_Biological_Process_2023,Nerve Growth Factor Signaling Pathway (GO:0038180),1/9,0.0856681085549933,0.209854659903886,0,0,12.559644670050762,30.86249647975658,NGF
GO_Biological_Process_2023,Peptidyl-Lysine Acetylation (GO:0018394),1/9,0.0856681085549933,0.209854659903886,0,0,12.559644670050762,30.86249647975658,BLOC1S1
