Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Positive Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902043),1/5,0.0487743240689483,0.1876533789349744,0,0,24.99621212121212,75.50233978585439,TIMP3
GO_Biological_Process_2023,Positive Regulation Of Gap Junction Assembly (GO:1903598),1/5,0.0487743240689483,0.1876533789349744,0,0,24.99621212121212,75.50233978585439,CAV1
GO_Biological_Process_2023,Positive Regulation Of Hemoglobin Biosynthetic Process (GO:0046985),1/5,0.0487743240689483,0.1876533789349744,0,0,24.99621212121212,75.50233978585439,KLF4
GO_Biological_Process_2023,Positive Regulation Of Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:1902255),1/5,0.0487743240689483,0.1876533789349744,0,0,24.99621212121212,75.50233978585439,MSX1
GO_Biological_Process_2023,Positive Regulation Of Receptor Binding (GO:1900122),1/5,0.0487743240689483,0.1876533789349744,0,0,24.99621212121212,75.50233978585439,B2M
GO_Biological_Process_2023,Positive Regulation Of Tau-Protein Kinase Activity (GO:1902949),1/5,0.0487743240689483,0.1876533789349744,0,0,24.99621212121212,75.50233978585439,HSP90AB1
GO_Biological_Process_2023,Positive Regulation Of Urine Volume (GO:0035810),1/5,0.0487743240689483,0.1876533789349744,0,0,24.99621212121212,75.50233978585439,HYAL2
GO_Biological_Process_2023,Positive Regulation Of Vascular Associated Smooth Muscle Cell Differentiation (GO:1905065),1/5,0.0487743240689483,0.1876533789349744,0,0,24.99621212121212,75.50233978585439,ENG
GO_Biological_Process_2023,Regulation Of T Cell Activation Via T Cell Receptor Contact With Antigen Bound To MHC Molecule On Antigen Presenting Cell (GO:2001188),1/5,0.0487743240689483,0.1876533789349744,0,0,24.99621212121212,75.50233978585439,LGALS9
GO_Biological_Process_2023,Regulation Of Blood Vessel Remodeling (GO:0060312),1/5,0.0487743240689483,0.1876533789349744,0,0,24.99621212121212,75.50233978585439,CST3
GO_Biological_Process_2023,Regulation Of cGMP-mediated Signaling (GO:0010752),1/5,0.0487743240689483,0.1876533789349744,0,0,24.99621212121212,75.50233978585439,PDE2A
GO_Biological_Process_2023,Substrate Adhesion-Dependent Cell Spreading (GO:0034446),2/36,0.0497526780353158,0.1900790901488258,0,0,5.90235891310839,17.711155192430613,PARVB;TEK
GO_Biological_Process_2023,Negative Regulation Of Protein Kinase B Signaling (GO:0051898),2/36,0.0497526780353158,0.1900790901488258,0,0,5.90235891310839,17.711155192430613,HYAL2;NOP53
GO_Biological_Process_2023,Positive Regulation Of RNA Splicing (GO:0033120),2/36,0.0497526780353158,0.1900790901488258,0,0,5.90235891310839,17.711155192430613,SLC38A2;HSPA1A
GO_Biological_Process_2023,Vascular Transport (GO:0010232),3/83,0.0499675050480039,0.1900790901488258,0,0,3.7731505102040814,11.305801720464997,SLC6A6;SLC38A2;ABCG2
GO_Biological_Process_2023,Positive Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032436),3/83,0.0499675050480039,0.1900790901488258,0,0,3.7731505102040814,11.305801720464997,CAV1;NOP53;HSPA1A
GO_Biological_Process_2023,Intracellular Calcium Ion Homeostasis (GO:0006874),4/139,0.0503157390668049,0.1909736703007495,0,0,2.9881861348528016,8.93299523104175,CDH5;EDN1;CAV2;CAV1
GO_Biological_Process_2023,Regulation Of Interleukin-1 Beta Production (GO:0032651),3/84,0.0514521618543875,0.1944132021746321,0,0,3.726379440665155,11.05655086866416,HSPB1;LGALS9;FOXP1
GO_Biological_Process_2023,Positive Regulation Of Protein Ubiquitination (GO:0031398),3/84,0.0514521618543875,0.1944132021746321,0,0,3.726379440665155,11.05655086866416,FKBP1A;CAV1;FAM107A
GO_Biological_Process_2023,Regulation Of Ossification (GO:0030278),2/37,0.0522597803122533,0.1957134566461107,0,0,5.733430021754895,16.922380521764758,MEF2C;S1PR1
GO_Biological_Process_2023,Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904705),2/37,0.0522597803122533,0.1957134566461107,0,0,5.733430021754895,16.922380521764758,JUN;MEF2C
GO_Biological_Process_2023,Type I Interferon-Mediated Signaling Pathway (GO:0060337),2/37,0.0522597803122533,0.1957134566461107,0,0,5.733430021754895,16.922380521764758,IFITM3;IFITM2
GO_Biological_Process_2023,Positive Regulation Of Signaling (GO:0023056),2/37,0.0522597803122533,0.1957134566461107,0,0,5.733430021754895,16.922380521764758,EDN1;ECE1
GO_Biological_Process_2023,Response To Interleukin-1 (GO:0070555),3/85,0.0529580625200631,0.1963466356107362,0,0,3.6807491289198606,10.81497935459674,HYAL2;LGALS9;CD47
GO_Biological_Process_2023,Transport Across Blood-Brain Barrier (GO:0150104),3/85,0.0529580625200631,0.1963466356107362,0,0,3.6807491289198606,10.81497935459674,SLC6A6;SLC38A2;ABCG2
GO_Biological_Process_2023,Regulation Of Neurotransmitter Secretion (GO:0046928),2/38,0.0548110965639372,0.1963466356107362,0,0,5.573886068809927,16.18579936703792,MEF2C;SLC38A2
GO_Biological_Process_2023,Cellular Response To Type I Interferon (GO:0071357),2/38,0.0548110965639372,0.1963466356107362,0,0,5.573886068809927,16.18579936703792,IFITM3;IFITM2
GO_Biological_Process_2023,Establishment Of Protein Localization To Plasma Membrane (GO:0061951),2/38,0.0548110965639372,0.1963466356107362,0,0,5.573886068809927,16.18579936703792,RDX;SPTBN1
GO_Biological_Process_2023,Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0033209),2/38,0.0548110965639372,0.1963466356107362,0,0,5.573886068809927,16.18579936703792,PLVAP;TMSB4X
GO_Biological_Process_2023,Maturation Of SSU-rRNA (GO:0030490),2/38,0.0548110965639372,0.1963466356107362,0,0,5.573886068809927,16.18579936703792,RPS14;RPS19
GO_Biological_Process_2023,Regulation Of Cell Adhesion (GO:0030155),4/144,0.0559141061251949,0.1963466356107362,0,0,2.8807326007326006,8.307855900161131,ACVRL1;PODXL;DUSP1;DUSP26
GO_Biological_Process_2023,Regulation Of Protein Tyrosine Kinase Activity (GO:0061097),2/39,0.0574055087170542,0.1963466356107362,0,0,5.422966113321444,15.496749361877148,HYAL2;CAV1
GO_Biological_Process_2023,Retina Homeostasis (GO:0001895),2/39,0.0574055087170542,0.1963466356107362,0,0,5.422966113321444,15.496749361877148,HSPB1;B2M
GO_Biological_Process_2023,Negative Regulation Of Mitochondrion Organization (GO:0010823),2/39,0.0574055087170542,0.1963466356107362,0,0,5.422966113321444,15.496749361877148,BCL2L1;HSPA1A
GO_Biological_Process_2023,Negative Regulation Of Proteasomal Protein Catabolic Process (GO:1901799),2/39,0.0574055087170542,0.1963466356107362,0,0,5.422966113321444,15.496749361877148,HSP90AB1;NOP53
GO_Biological_Process_2023,Negative Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000059),2/39,0.0574055087170542,0.1963466356107362,0,0,5.422966113321444,15.496749361877148,HSP90AB1;NOP53
GO_Biological_Process_2023,Positive Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001244),2/39,0.0574055087170542,0.1963466356107362,0,0,5.422966113321444,15.496749361877148,CAV1;MSX1
GO_Biological_Process_2023,Positive Regulation Of Cell Adhesion (GO:0045785),3/88,0.0576018599485733,0.1963466356107362,0,0,3.550300120048019,10.13326809741605,CD47;DUSP26;FBLN2
GO_Biological_Process_2023,Regulation Of Digestive System Process (GO:0044058),1/6,0.0582413643818702,0.1963466356107362,0,0,19.9959595959596,56.85170145670892,SGK1
GO_Biological_Process_2023,Regulation Of Hemoglobin Biosynthetic Process (GO:0046984),1/6,0.0582413643818702,0.1963466356107362,0,0,19.9959595959596,56.85170145670892,KLF4
GO_Biological_Process_2023,SMAD Protein Complex Assembly (GO:0007183),1/6,0.0582413643818702,0.1963466356107362,0,0,19.9959595959596,56.85170145670892,FKBP1A
GO_Biological_Process_2023,Angiotensin-Activated Signaling Pathway (GO:0038166),1/6,0.0582413643818702,0.1963466356107362,0,0,19.9959595959596,56.85170145670892,CAV1
GO_Biological_Process_2023,Autophagosome Membrane Docking (GO:0016240),1/6,0.0582413643818702,0.1963466356107362,0,0,19.9959595959596,56.85170145670892,CALM1
GO_Biological_Process_2023,Regulation Of Nucleotide-Binding Oligomerization Domain Containing 2 Signaling Pathway (GO:0070432),1/6,0.0582413643818702,0.1963466356107362,0,0,19.9959595959596,56.85170145670892,HSPA1A
GO_Biological_Process_2023,Regulation Of Phospholipid Transport (GO:2001138),1/6,0.0582413643818702,0.1963466356107362,0,0,19.9959595959596,56.85170145670892,TSPO
GO_Biological_Process_2023,Definitive Hemopoiesis (GO:0060216),1/6,0.0582413643818702,0.1963466356107362,0,0,19.9959595959596,56.85170145670892,TEK
GO_Biological_Process_2023,Dorsal Aorta Development (GO:0035907),1/6,0.0582413643818702,0.1963466356107362,0,0,19.9959595959596,56.85170145670892,ENG
GO_Biological_Process_2023,Dorsal Aorta Morphogenesis (GO:0035912),1/6,0.0582413643818702,0.1963466356107362,0,0,19.9959595959596,56.85170145670892,ENG
GO_Biological_Process_2023,Elastic Fiber Assembly (GO:0048251),1/6,0.0582413643818702,0.1963466356107362,0,0,19.9959595959596,56.85170145670892,FBLN5
GO_Biological_Process_2023,Serine Transport (GO:0032329),1/6,0.0582413643818702,0.1963466356107362,0,0,19.9959595959596,56.85170145670892,SLC38A2
GO_Biological_Process_2023,Epithelial Cell Differentiation Involved In Kidney Development (GO:0035850),1/6,0.0582413643818702,0.1963466356107362,0,0,19.9959595959596,56.85170145670892,MEF2C
GO_Biological_Process_2023,Gamma-Aminobutyric Acid Transport (GO:0015812),1/6,0.0582413643818702,0.1963466356107362,0,0,19.9959595959596,56.85170145670892,SLC6A6
GO_Biological_Process_2023,Glomerular Epithelial Cell Development (GO:0072310),1/6,0.0582413643818702,0.1963466356107362,0,0,19.9959595959596,56.85170145670892,PODXL
GO_Biological_Process_2023,Ureter Development (GO:0072189),1/6,0.0582413643818702,0.1963466356107362,0,0,19.9959595959596,56.85170145670892,SOX17
GO_Biological_Process_2023,Hemostasis (GO:0007599),1/6,0.0582413643818702,0.1963466356107362,0,0,19.9959595959596,56.85170145670892,FLI1
GO_Biological_Process_2023,Histone H2A-K119 Monoubiquitination (GO:0036353),1/6,0.0582413643818702,0.1963466356107362,0,0,19.9959595959596,56.85170145670892,TRIM37
GO_Biological_Process_2023,Membrane Biogenesis (GO:0044091),1/6,0.0582413643818702,0.1963466356107362,0,0,19.9959595959596,56.85170145670892,SPTBN1
GO_Biological_Process_2023,Mitochondrion-Endoplasmic Reticulum Membrane Tethering (GO:1990456),1/6,0.0582413643818702,0.1963466356107362,0,0,19.9959595959596,56.85170145670892,CALM1
GO_Biological_Process_2023,"Negative Regulation Of CD4-positive, Alpha-Beta T Cell Proliferation (GO:2000562)",1/6,0.0582413643818702,0.1963466356107362,0,0,19.9959595959596,56.85170145670892,LGALS9
GO_Biological_Process_2023,Negative Regulation Of Blood Vessel Endothelial Cell Proliferation Involved In Sprouting Angiogenesis (GO:1903588),1/6,0.0582413643818702,0.1963466356107362,0,0,19.9959595959596,56.85170145670892,MMRN2
GO_Biological_Process_2023,Negative Regulation Of Centriole Replication (GO:0046600),1/6,0.0582413643818702,0.1963466356107362,0,0,19.9959595959596,56.85170145670892,TRIM37
GO_Biological_Process_2023,Negative Regulation Of Hematopoietic Progenitor Cell Differentiation (GO:1901533),1/6,0.0582413643818702,0.1963466356107362,0,0,19.9959595959596,56.85170145670892,TCF15
GO_Biological_Process_2023,Negative Regulation Of Membrane Protein Ectodomain Proteolysis (GO:0051045),1/6,0.0582413643818702,0.1963466356107362,0,0,19.9959595959596,56.85170145670892,TIMP3
GO_Biological_Process_2023,Negative Regulation Of p38MAPK Cascade (GO:1903753),1/6,0.0582413643818702,0.1963466356107362,0,0,19.9959595959596,56.85170145670892,DUSP1
GO_Biological_Process_2023,Podocyte Development (GO:0072015),1/6,0.0582413643818702,0.1963466356107362,0,0,19.9959595959596,56.85170145670892,PODXL
GO_Biological_Process_2023,Polyamine Biosynthetic Process (GO:0006596),1/6,0.0582413643818702,0.1963466356107362,0,0,19.9959595959596,56.85170145670892,SLC38A2
GO_Biological_Process_2023,Positive Regulation Of B Cell Receptor Signaling Pathway (GO:0050861),1/6,0.0582413643818702,0.1963466356107362,0,0,19.9959595959596,56.85170145670892,FOXP1
GO_Biological_Process_2023,Positive Regulation Of ER-associated Ubiquitin-Dependent Protein Catabolic Process (GO:1903071),1/6,0.0582413643818702,0.1963466356107362,0,0,19.9959595959596,56.85170145670892,CAV1
GO_Biological_Process_2023,Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Signaling Pathway (GO:2001269),1/6,0.0582413643818702,0.1963466356107362,0,0,19.9959595959596,56.85170145670892,LGALS9
GO_Biological_Process_2023,Positive Regulation Of Necrotic Cell Death (GO:0010940),1/6,0.0582413643818702,0.1963466356107362,0,0,19.9959595959596,56.85170145670892,SLC6A6
GO_Biological_Process_2023,Protein Localization To Basolateral Plasma Membrane (GO:1903361),1/6,0.0582413643818702,0.1963466356107362,0,0,19.9959595959596,56.85170145670892,CAV1
GO_Biological_Process_2023,Receptor-Mediated Virion Attachment To Host Cell (GO:0046813),1/6,0.0582413643818702,0.1963466356107362,0,0,19.9959595959596,56.85170145670892,CD81
GO_Biological_Process_2023,Regulation Of Cell Adhesion Molecule Production (GO:0060353),1/6,0.0582413643818702,0.1963466356107362,0,0,19.9959595959596,56.85170145670892,CAV1
GO_Biological_Process_2023,Cellular Response To Chemical Stress (GO:0062197),3/89,0.0591913505528313,0.1984555709131179,0,0,3.508839582344566,9.919418807725556,CAV1;FAS;HSPA1A
GO_Biological_Process_2023,Dephosphorylation (GO:0016311),4/147,0.0594279146606314,0.1984555709131179,0,0,2.8198673121750044,7.960460661637963,PTPRB;PTPRR;DUSP26;PLPP1
GO_Biological_Process_2023,Regulation Of Cytosolic Calcium Ion Concentration (GO:0051480),2/40,0.0600419163627017,0.1984555709131179,0,0,5.279989313384985,14.851091174054462,CAV2;CAV1
GO_Biological_Process_2023,L-alpha-amino Acid Transmembrane Transport (GO:1902475),2/40,0.0600419163627017,0.1984555709131179,0,0,5.279989313384985,14.851091174054462,SLC3A2;SLC38A2
GO_Biological_Process_2023,Regulation Of Protein Dephosphorylation (GO:0035304),2/40,0.0600419163627017,0.1984555709131179,0,0,5.279989313384985,14.851091174054462,CDH5;CALM1
GO_Biological_Process_2023,Cellular Response To Heat (GO:0034605),2/40,0.0600419163627017,0.1984555709131179,0,0,5.279989313384985,14.851091174054462,HSP90AB1;HSPA1A
GO_Biological_Process_2023,Endothelial Cell Migration (GO:0043542),2/40,0.0600419163627017,0.1984555709131179,0,0,5.279989313384985,14.851091174054462,CDH5;ID1
GO_Biological_Process_2023,Negative Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901991),2/40,0.0600419163627017,0.1984555709131179,0,0,5.279989313384985,14.851091174054462,FAM107A;KLF4
GO_Biological_Process_2023,Positive Regulation Of Catalytic Activity (GO:0043085),2/40,0.0600419163627017,0.1984555709131179,0,0,5.279989313384985,14.851091174054462,CAV1;MAPK3
GO_Biological_Process_2023,Positive Regulation Of Cell Cycle G1/S Phase Transition (GO:1902808),2/40,0.0600419163627017,0.1984555709131179,0,0,5.279989313384985,14.851091174054462,CCND2;RDX
GO_Biological_Process_2023,Defense Response To Symbiont (GO:0140546),4/148,0.0606248170771415,0.1999908516470546,0,0,2.80014245014245,7.848941946643953,IFITM3;BST2;IFITM2;BCL2L1
GO_Biological_Process_2023,Positive Regulation Of Proteasomal Protein Catabolic Process (GO:1901800),3/90,0.0608013749129842,0.200182304538071,0,0,3.468332160450387,9.711825592647497,ECSCR;NOP53;HSPA1A
GO_Biological_Process_2023,Negative Regulation Of Protein Phosphorylation (GO:0001933),4/149,0.0618344829874339,0.2010583667459063,0,0,2.780689655172414,7.739477091671191,CAV1;HSPB1;CALM1;ENG
GO_Biological_Process_2023,Positive Regulation Of Binding (GO:0051099),3/91,0.0624317810396644,0.2010583667459063,0,0,3.428745361781076,9.510245252563635,FKBP1A;CAV1;B2M
GO_Biological_Process_2023,Regulation Of Chemokine Production (GO:0032642),2/41,0.0627192365420721,0.2010583667459063,0,0,5.144344657035012,14.245138301681177,LGALS9;FOXP1
GO_Biological_Process_2023,Response To Amino Acid Starvation (GO:1990928),2/41,0.0627192365420721,0.2010583667459063,0,0,5.144344657035012,14.245138301681177,FAS;MAPK3
GO_Biological_Process_2023,Visual System Development (GO:0150063),2/41,0.0627192365420721,0.2010583667459063,0,0,5.144344657035012,14.245138301681177,MEIS2;PBX1
GO_Biological_Process_2023,Negative Regulation Of Proteolysis (GO:0045861),2/41,0.0627192365420721,0.2010583667459063,0,0,5.144344657035012,14.245138301681177,CST3;TIMP3
GO_Biological_Process_2023,protein-RNA Complex Assembly (GO:0022618),4/150,0.063056878162386,0.2010583667459063,0,0,2.761503336845802,7.632016843399064,RPS14;HSP90AB1;RPS19;NOP53
GO_Biological_Process_2023,Regulation Of GTPase Activity (GO:0043087),5/214,0.0630950936070773,0.2010583667459063,0,0,2.4160213091303704,6.67573811970553,CAV2;RGS16;RDX;RASIP1;RAPGEF4
GO_Biological_Process_2023,Positive Regulation Of Protein Catabolic Process (GO:0045732),3/92,0.0640824138814516,0.2010583667459063,0,0,3.390048154093098,9.314446498619215,CD81;RDX;ECSCR
GO_Biological_Process_2023,Positive Regulation Of Cell Differentiation (GO:0045597),6/283,0.0641658524224282,0.2010583667459063,0,0,2.191204803501618,6.01767091942087,ACVRL1;SLC6A6;MEF2C;HSP90AB1;TCF15;CD34
GO_Biological_Process_2023,Amino Acid Transmembrane Transport (GO:0003333),2/42,0.0654364034918547,0.2010583667459063,0,0,5.015482233502538,13.675597778303723,SLC6A6;SLC38A2
GO_Biological_Process_2023,Branching Morphogenesis Of An Epithelial Tube (GO:0048754),2/42,0.0654364034918547,0.2010583667459063,0,0,5.015482233502538,13.675597778303723,RASIP1;ENG
GO_Biological_Process_2023,Cellular Response To Amino Acid Starvation (GO:0034198),2/42,0.0654364034918547,0.2010583667459063,0,0,5.015482233502538,13.675597778303723,FAS;MAPK3
GO_Biological_Process_2023,Stress-Activated MAPK Cascade (GO:0051403),2/42,0.0654364034918547,0.2010583667459063,0,0,5.015482233502538,13.675597778303723,LGALS9;MAPK3
GO_Biological_Process_2023,Positive Regulation Of NF-kappaB Transcription Factor Activity (GO:0051092),4/152,0.0655397112476263,0.2010583667459063,0,0,2.723908523908524,7.422920507538274,CAV1;TRIM37;LGALS9;HSPA1A
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase B Signaling (GO:0051897),3/93,0.0657531154309298,0.2010583667459063,0,0,3.3522108843537417,9.124209248980316,HSP90AB1;TEK;ENG
GO_Biological_Process_2023,Sphingolipid Metabolic Process (GO:0006665),3/94,0.0674437248747778,0.2010583667459063,0,0,3.315205202960305,8.939323971427326,GLTP;ACER2;PLPP1
GO_Biological_Process_2023,Regulation Of Dendritic Cell Chemotaxis (GO:2000508),1/7,0.0676146550098725,0.2010583667459063,0,0,16.662457912457914,44.88750406424524,LGALS9
GO_Biological_Process_2023,Regulation Of Epithelial To Mesenchymal Transition Involved In Endocardial Cushion Formation (GO:1905005),1/7,0.0676146550098725,0.2010583667459063,0,0,16.662457912457914,44.88750406424524,ENG
GO_Biological_Process_2023,T Cell Apoptotic Process (GO:0070231),1/7,0.0676146550098725,0.2010583667459063,0,0,16.662457912457914,44.88750406424524,FAS
GO_Biological_Process_2023,Regulation Of Microvillus Organization (GO:0032530),1/7,0.0676146550098725,0.2010583667459063,0,0,16.662457912457914,44.88750406424524,PODXL
