Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of Macrophage Derived Foam Cell Differentiation (GO:0010743),1/30,0.2593396469689545,0.4221473142327983,0,0,3.4433995123650294,4.647269480219039,AGT
GO_Biological_Process_2023,Artery Morphogenesis (GO:0048844),1/30,0.2593396469689545,0.4221473142327983,0,0,3.4433995123650294,4.647269480219039,FOLR1
GO_Biological_Process_2023,Cardiac Muscle Cell Action Potential Involved In Contraction (GO:0086002),1/30,0.2593396469689545,0.4221473142327983,0,0,3.4433995123650294,4.647269480219039,ATP1A1
GO_Biological_Process_2023,Response To Amino Acid (GO:0043200),1/30,0.2593396469689545,0.4221473142327983,0,0,3.4433995123650294,4.647269480219039,CPEB4
GO_Biological_Process_2023,Embryonic Skeletal System Morphogenesis (GO:0048704),1/30,0.2593396469689545,0.4221473142327983,0,0,3.4433995123650294,4.647269480219039,OSR2
GO_Biological_Process_2023,Multivesicular Body Organization (GO:0036257),1/30,0.2593396469689545,0.4221473142327983,0,0,3.4433995123650294,4.647269480219039,CHMP4C
GO_Biological_Process_2023,Negative Regulation Of Axon Extension (GO:0030517),1/30,0.2593396469689545,0.4221473142327983,0,0,3.4433995123650294,4.647269480219039,SEMA5A
GO_Biological_Process_2023,Negative Regulation Of Carbohydrate Metabolic Process (GO:0045912),1/30,0.2593396469689545,0.4221473142327983,0,0,3.4433995123650294,4.647269480219039,CLTC
GO_Biological_Process_2023,Nervous System Development (GO:0007399),6/433,0.262849975616003,0.4247230505045145,0,0,1.4105398551164283,1.8847236399296925,SEMA5A;COX7B;PAX8;CDH1;ADORA1;POU3F3
GO_Biological_Process_2023,Hemopoiesis (GO:0030097),2/101,0.2660620671450123,0.4247230505045145,0,0,2.0204071168538174,2.6750708709821893,FST;HIPK1
GO_Biological_Process_2023,Negative Regulation Of Developmental Growth (GO:0048640),1/31,0.266720277449934,0.4247230505045145,0,0,3.3284511784511785,4.39873069718801,WWC1
GO_Biological_Process_2023,Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902041),1/31,0.266720277449934,0.4247230505045145,0,0,3.3284511784511785,4.39873069718801,LGALS3
GO_Biological_Process_2023,Regulation Of Gluconeogenesis (GO:0006111),1/31,0.266720277449934,0.4247230505045145,0,0,3.3284511784511785,4.39873069718801,PPARGC1A
GO_Biological_Process_2023,Regulation Of Macrophage Activation (GO:0043030),1/31,0.266720277449934,0.4247230505045145,0,0,3.3284511784511785,4.39873069718801,MYO18A
GO_Biological_Process_2023,Cardiac Muscle Tissue Morphogenesis (GO:0055008),1/31,0.266720277449934,0.4247230505045145,0,0,3.3284511784511785,4.39873069718801,ANKRD1
GO_Biological_Process_2023,Cellular Response To cAMP (GO:0071320),1/31,0.266720277449934,0.4247230505045145,0,0,3.3284511784511785,4.39873069718801,AQP1
GO_Biological_Process_2023,Positive Regulation Of Lamellipodium Organization (GO:1902745),1/31,0.266720277449934,0.4247230505045145,0,0,3.3284511784511785,4.39873069718801,ENPP2
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Migration (GO:0002687),1/31,0.266720277449934,0.4247230505045145,0,0,3.3284511784511785,4.39873069718801,LGALS3
GO_Biological_Process_2023,Positive Regulation Of Mononuclear Cell Migration (GO:0071677),1/31,0.266720277449934,0.4247230505045145,0,0,3.3284511784511785,4.39873069718801,LGALS3
GO_Biological_Process_2023,Glutamine Family Amino Acid Metabolic Process (GO:0009064),1/31,0.266720277449934,0.4247230505045145,0,0,3.3284511784511785,4.39873069718801,GOT1
GO_Biological_Process_2023,Negative Regulation Of DNA Biosynthetic Process (GO:2000279),1/31,0.266720277449934,0.4247230505045145,0,0,3.3284511784511785,4.39873069718801,ANKRD1
GO_Biological_Process_2023,Negative Regulation Of Cell-Matrix Adhesion (GO:0001953),1/31,0.266720277449934,0.4247230505045145,0,0,3.3284511784511785,4.39873069718801,PLET1
GO_Biological_Process_2023,Negative Regulation Of Chemotaxis (GO:0050922),1/31,0.266720277449934,0.4247230505045145,0,0,3.3284511784511785,4.39873069718801,SEMA5A
GO_Biological_Process_2023,Regulation Of Cell Morphogenesis (GO:0022604),1/31,0.266720277449934,0.4247230505045145,0,0,3.3284511784511785,4.39873069718801,PDPN
GO_Biological_Process_2023,Regulation Of Protein Secretion (GO:0050708),2/102,0.2697500058912861,0.4289647312138227,0,0,2.00010152284264,2.6206523272927558,ANKRD1;MYO18A
GO_Biological_Process_2023,Regulation Of Transmembrane Transport (GO:0034762),1/32,0.2740277262885028,0.4316673322716738,0,0,3.220918866080156,4.169563173771413,CLTRN
GO_Biological_Process_2023,Respiratory System Development (GO:0060541),1/32,0.2740277262885028,0.4316673322716738,0,0,3.220918866080156,4.169563173771413,PDPN
GO_Biological_Process_2023,Transition Metal Ion Transport (GO:0000041),1/32,0.2740277262885028,0.4316673322716738,0,0,3.220918866080156,4.169563173771413,COX17
GO_Biological_Process_2023,Left/Right Pattern Formation (GO:0060972),1/32,0.2740277262885028,0.4316673322716738,0,0,3.220918866080156,4.169563173771413,PITX2
GO_Biological_Process_2023,Mesenchymal Cell Migration (GO:0090497),1/32,0.2740277262885028,0.4316673322716738,0,0,3.220918866080156,4.169563173771413,SEMA5A
GO_Biological_Process_2023,Purine Ribonucleoside Triphosphate Metabolic Process (GO:0009205),1/32,0.2740277262885028,0.4316673322716738,0,0,3.220918866080156,4.169563173771413,ATP1B1
GO_Biological_Process_2023,Muscle Cell Development (GO:0055001),1/32,0.2740277262885028,0.4316673322716738,0,0,3.220918866080156,4.169563173771413,CXADR
GO_Biological_Process_2023,Phosphate-Containing Compound Metabolic Process (GO:0006796),3/184,0.2771829512566887,0.4337367138104644,0,0,1.6591498477844175,2.128817866961119,ALDOA;PFKP;HK1
GO_Biological_Process_2023,Negative Regulation Of Epithelial Cell Migration (GO:0010633),1/33,0.2812627154402329,0.4337367138104644,0,0,3.120107323232323,3.957750417901345,TACSTD2
GO_Biological_Process_2023,Actin Filament Bundle Assembly (GO:0051017),1/33,0.2812627154402329,0.4337367138104644,0,0,3.120107323232323,3.957750417901345,AIF1L
GO_Biological_Process_2023,Actin Filament Bundle Organization (GO:0061572),1/33,0.2812627154402329,0.4337367138104644,0,0,3.120107323232323,3.957750417901345,AIF1L
GO_Biological_Process_2023,Cardiac Muscle Contraction (GO:0060048),1/33,0.2812627154402329,0.4337367138104644,0,0,3.120107323232323,3.957750417901345,ATP1B1
GO_Biological_Process_2023,Regulation Of Type I Interferon-Mediated Signaling Pathway (GO:0060338),1/33,0.2812627154402329,0.4337367138104644,0,0,3.120107323232323,3.957750417901345,RBM47
GO_Biological_Process_2023,Signal Transduction By P53 Class Mediator (GO:0072331),1/33,0.2812627154402329,0.4337367138104644,0,0,3.120107323232323,3.957750417901345,BOK
GO_Biological_Process_2023,Positive Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0045742),1/33,0.2812627154402329,0.4337367138104644,0,0,3.120107323232323,3.957750417901345,AGT
GO_Biological_Process_2023,Epithelial Tube Morphogenesis (GO:0060562),1/33,0.2812627154402329,0.4337367138104644,0,0,3.120107323232323,3.957750417901345,PKHD1
GO_Biological_Process_2023,Ubiquitin-Dependent Protein Catabolic Process Via The Multivesicular Body Sorting Pathway (GO:0043162),1/33,0.2812627154402329,0.4337367138104644,0,0,3.120107323232323,3.957750417901345,CHMP4C
GO_Biological_Process_2023,Positive Regulation Of Nitrogen Compound Metabolic Process (GO:0051173),1/33,0.2812627154402329,0.4337367138104644,0,0,3.120107323232323,3.957750417901345,PAX8
GO_Biological_Process_2023,Vasculogenesis (GO:0001570),1/33,0.2812627154402329,0.4337367138104644,0,0,3.120107323232323,3.957750417901345,APELA
GO_Biological_Process_2023,Positive Regulation Of Reproductive Process (GO:2000243),1/33,0.2812627154402329,0.4337367138104644,0,0,3.120107323232323,3.957750417901345,APELA
GO_Biological_Process_2023,Positive Regulation Of Telomerase Activity (GO:0051973),1/33,0.2812627154402329,0.4337367138104644,0,0,3.120107323232323,3.957750417901345,PARM1
GO_Biological_Process_2023,Lung Development (GO:0030324),1/33,0.2812627154402329,0.4337367138104644,0,0,3.120107323232323,3.957750417901345,PDPN
GO_Biological_Process_2023,Regulation Of Amyloid-Beta Formation (GO:1902003),1/33,0.2812627154402329,0.4337367138104644,0,0,3.120107323232323,3.957750417901345,RTN1
GO_Biological_Process_2023,Negative Regulation Of Translation (GO:0017148),2/107,0.288177285502211,0.4356124032983329,0,0,1.9043751510756588,2.3693843586904006,TRIM2;CPEB4
GO_Biological_Process_2023,Regulation Of Metal Ion Transport (GO:0010959),1/34,0.28842595986306,0.4356124032983329,0,0,3.025405570860116,3.761537767378229,ATP1A1
GO_Biological_Process_2023,Regulation Of Neuronal Synaptic Plasticity (GO:0048168),1/34,0.28842595986306,0.4356124032983329,0,0,3.025405570860116,3.761537767378229,SYNGR1
GO_Biological_Process_2023,Organophosphate Biosynthetic Process (GO:0090407),1/34,0.28842595986306,0.4356124032983329,0,0,3.025405570860116,3.761537767378229,TPI1
GO_Biological_Process_2023,Cellular Response To Glucose Stimulus (GO:0071333),1/34,0.28842595986306,0.4356124032983329,0,0,3.025405570860116,3.761537767378229,CLTRN
GO_Biological_Process_2023,Cellular Response To Hydrogen Peroxide (GO:0070301),1/34,0.28842595986306,0.4356124032983329,0,0,3.025405570860116,3.761537767378229,AQP1
GO_Biological_Process_2023,Embryonic Limb Morphogenesis (GO:0030326),1/34,0.28842595986306,0.4356124032983329,0,0,3.025405570860116,3.761537767378229,OSR2
GO_Biological_Process_2023,Embryonic Skeletal System Development (GO:0048706),1/34,0.28842595986306,0.4356124032983329,0,0,3.025405570860116,3.761537767378229,OSR2
GO_Biological_Process_2023,Smoothened Signaling Pathway (GO:0007224),1/34,0.28842595986306,0.4356124032983329,0,0,3.025405570860116,3.761537767378229,HIPK1
GO_Biological_Process_2023,Superoxide Metabolic Process (GO:0006801),1/34,0.28842595986306,0.4356124032983329,0,0,3.025405570860116,3.761537767378229,SOD2
GO_Biological_Process_2023,Positive Regulation Of Organelle Organization (GO:0010638),1/34,0.28842595986306,0.4356124032983329,0,0,3.025405570860116,3.761537767378229,PPARGC1A
GO_Biological_Process_2023,Membrane Protein Proteolysis (GO:0033619),1/34,0.28842595986306,0.4356124032983329,0,0,3.025405570860116,3.761537767378229,NAPSA
GO_Biological_Process_2023,Purine Nucleotide Metabolic Process (GO:0006163),1/34,0.28842595986306,0.4356124032983329,0,0,3.025405570860116,3.761537767378229,MDH1
GO_Biological_Process_2023,Regulation Of DNA Biosynthetic Process (GO:2000278),1/34,0.28842595986306,0.4356124032983329,0,0,3.025405570860116,3.761537767378229,ANKRD1
GO_Biological_Process_2023,Regulation Of T Cell Receptor Signaling Pathway (GO:0050856),1/34,0.28842595986306,0.4356124032983329,0,0,3.025405570860116,3.761537767378229,LGALS3
GO_Biological_Process_2023,Negative Regulation Of Cell Cycle Process (GO:0010948),1/34,0.28842595986306,0.4356124032983329,0,0,3.025405570860116,3.761537767378229,CHMP4C
GO_Biological_Process_2023,Endocytosis (GO:0006897),3/189,0.2906979428462816,0.4378865312519809,0,0,1.614137590520079,1.9942194534984037,CLTC;ADORA1;FOLR1
GO_Biological_Process_2023,Response To Tumor Necrosis Factor (GO:0034612),2/108,0.2918578624845159,0.4378865312519809,0,0,1.886313571496983,2.322973220829971,ANKRD1;NPNT
GO_Biological_Process_2023,Lipid Transport (GO:0006869),2/108,0.2918578624845159,0.4378865312519809,0,0,1.886313571496983,2.322973220829971,FABP3;CHKA
GO_Biological_Process_2023,Adherens Junction Organization (GO:0034332),1/35,0.2955181673902272,0.4378865312519809,0,0,2.9362745098039214,3.579391928184546,CDH1
GO_Biological_Process_2023,Neutral Amino Acid Transport (GO:0015804),1/35,0.2955181673902272,0.4378865312519809,0,0,2.9362745098039214,3.579391928184546,SLC6A18
GO_Biological_Process_2023,One-Carbon Compound Transport (GO:0019755),1/35,0.2955181673902272,0.4378865312519809,0,0,2.9362745098039214,3.579391928184546,SLC4A11
GO_Biological_Process_2023,Cellular Response To Amino Acid Stimulus (GO:0071230),1/35,0.2955181673902272,0.4378865312519809,0,0,2.9362745098039214,3.579391928184546,CPEB4
GO_Biological_Process_2023,Regulation Of Sodium Ion Transport (GO:0002028),1/35,0.2955181673902272,0.4378865312519809,0,0,2.9362745098039214,3.579391928184546,ATP1A1
GO_Biological_Process_2023,Glutamate Receptor Signaling Pathway (GO:0007215),1/35,0.2955181673902272,0.4378865312519809,0,0,2.9362745098039214,3.579391928184546,CPEB4
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Contraction (GO:0055117),1/35,0.2955181673902272,0.4378865312519809,0,0,2.9362745098039214,3.579391928184546,ATP1B1
GO_Biological_Process_2023,Cell-Matrix Adhesion (GO:0007160),2/109,0.295536046263069,0.4378865312519809,0,0,1.8685895915366004,2.2777443128836863,FERMT1;NPNT
GO_Biological_Process_2023,Cellular Response To Salt (GO:1902075),2/109,0.295536046263069,0.4378865312519809,0,0,1.8685895915366004,2.2777443128836863,CDH1;CIB2
GO_Biological_Process_2023,Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280),2/109,0.295536046263069,0.4378865312519809,0,0,1.8685895915366004,2.2777443128836863,NDUFA13;BOK
GO_Biological_Process_2023,Extracellular Structure Organization (GO:0043062),2/109,0.295536046263069,0.4378865312519809,0,0,1.8685895915366004,2.2777443128836863,SPINT1;NPNT
GO_Biological_Process_2023,Regulation Of Wnt Signaling Pathway (GO:0030111),2/109,0.295536046263069,0.4378865312519809,0,0,1.8685895915366004,2.2777443128836863,FRZB;FOLR1
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),5/364,0.2966738618267491,0.4390173813900884,0,0,1.3957729087097608,1.6960341616207897,OSR2;FGF1;PPARGC1A;AGT;POU3F3
GO_Biological_Process_2023,External Encapsulating Structure Organization (GO:0045229),2/110,0.2992115212964031,0.442214253416626,0,0,1.851193833427336,2.2336588590579667,SPINT1;NPNT
GO_Biological_Process_2023,Negative Regulation Of Protein Kinase B Signaling (GO:0051898),1/36,0.3025400389917896,0.4448371216233132,0,0,2.852236652236652,3.409967713310379,PKHD1
GO_Biological_Process_2023,Blood Vessel Diameter Maintenance (GO:0097746),1/36,0.3025400389917896,0.4448371216233132,0,0,2.852236652236652,3.409967713310379,AGT
GO_Biological_Process_2023,Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010799),1/36,0.3025400389917896,0.4448371216233132,0,0,2.852236652236652,3.409967713310379,CADM4
GO_Biological_Process_2023,Negative Regulation Of T Cell Proliferation (GO:0042130),1/36,0.3025400389917896,0.4448371216233132,0,0,2.852236652236652,3.409967713310379,SDC4
GO_Biological_Process_2023,Mitotic Sister Chromatid Segregation (GO:0000070),2/111,0.302883978716215,0.4448371216233132,0,0,1.83411726354026,2.190679665284301,CHMP4C;MISP
GO_Biological_Process_2023,Regulation Of Programmed Cell Death (GO:0043067),3/195,0.306976527266352,0.4502834667786791,0,0,1.563217474489796,1.846134814534245,PAX8;CRYAB;AGT
GO_Biological_Process_2023,Regulation Of Sodium Ion Transmembrane Transporter Activity (GO:2000649),1/37,0.3094922686789796,0.4517122526672031,0,0,2.772867564534231,3.252080546409763,FXYD2
GO_Biological_Process_2023,Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904705),1/37,0.3094922686789796,0.4517122526672031,0,0,2.772867564534231,3.252080546409763,SOD2
GO_Biological_Process_2023,Positive Regulation Of Exocytosis (GO:0045921),1/37,0.3094922686789796,0.4517122526672031,0,0,2.772867564534231,3.252080546409763,SDC4
GO_Biological_Process_2023,Positive Regulation Of Immune Effector Process (GO:0002699),1/37,0.3094922686789796,0.4517122526672031,0,0,2.772867564534231,3.252080546409763,MYO18A
GO_Biological_Process_2023,Regulation Of MAP Kinase Activity (GO:0043405),2/114,0.3138802498929914,0.4549596776763791,0,0,1.7847171863669329,2.0680298594870936,FGF1;AGT
GO_Biological_Process_2023,Calcium-Dependent Cell-Cell Adhesion Via Plasma Membrane Cell Adhesion Molecules (GO:0016339),1/38,0.316375543776663,0.4549596776763791,0,0,2.697788697788698,3.1046835990114765,CDH1
GO_Biological_Process_2023,Regulation Of Protein Import Into Nucleus (GO:0042306),1/38,0.316375543776663,0.4549596776763791,0,0,2.697788697788698,3.1046835990114765,CDH1
GO_Biological_Process_2023,Connective Tissue Development (GO:0061448),1/38,0.316375543776663,0.4549596776763791,0,0,2.697788697788698,3.1046835990114765,NAMPT
GO_Biological_Process_2023,Positive Regulation Of Axonogenesis (GO:0050772),1/38,0.316375543776663,0.4549596776763791,0,0,2.697788697788698,3.1046835990114765,PLXNB2
GO_Biological_Process_2023,Positive Regulation Of Bone Mineralization (GO:0030501),1/38,0.316375543776663,0.4549596776763791,0,0,2.697788697788698,3.1046835990114765,OSR2
GO_Biological_Process_2023,Response To Transforming Growth Factor Beta (GO:0071559),1/38,0.316375543776663,0.4549596776763791,0,0,2.697788697788698,3.1046835990114765,ANKRD1
GO_Biological_Process_2023,Fatty Acid Transport (GO:0015908),1/38,0.316375543776663,0.4549596776763791,0,0,2.697788697788698,3.1046835990114765,FABP3
GO_Biological_Process_2023,Heart Looping (GO:0001947),1/38,0.316375543776663,0.4549596776763791,0,0,2.697788697788698,3.1046835990114765,FOLR1
GO_Biological_Process_2023,Positive Regulation Of Protein Tyrosine Kinase Activity (GO:0061098),1/38,0.316375543776663,0.4549596776763791,0,0,2.697788697788698,3.1046835990114765,AGT
GO_Biological_Process_2023,Membrane Assembly (GO:0071709),1/38,0.316375543776663,0.4549596776763791,0,0,2.697788697788698,3.1046835990114765,CHMP4C
GO_Biological_Process_2023,Membrane Fission (GO:0090148),1/38,0.316375543776663,0.4549596776763791,0,0,2.697788697788698,3.1046835990114765,CHMP4C
GO_Biological_Process_2023,Negative Regulation Of Lymphocyte Proliferation (GO:0050672),1/39,0.3231905447052616,0.4615064960233556,0,0,2.626661350345561,2.966848688176185,SDC4
GO_Biological_Process_2023,Neuron Projection Extension (GO:1990138),1/39,0.3231905447052616,0.4615064960233556,0,0,2.626661350345561,2.966848688176185,SEMA5A
GO_Biological_Process_2023,Regulation Of Protein Targeting To Mitochondrion (GO:1903214),1/39,0.3231905447052616,0.4615064960233556,0,0,2.626661350345561,2.966848688176185,ATP5IF1
