Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Omega-Hydroxylase P450 Pathway (GO:0097267),1/10,0.0956381720564831,0.2552483655554299,0,0,11.050251256281408,25.93696464958489,CYP1B1
GO_Biological_Process_2023,Positive Regulation Of Actin Nucleation (GO:0051127),1/10,0.0956381720564831,0.2552483655554299,0,0,11.050251256281408,25.93696464958489,GSN
GO_Biological_Process_2023,Positive Regulation Of Autophagy Of Mitochondrion (GO:1903599),1/10,0.0956381720564831,0.2552483655554299,0,0,11.050251256281408,25.93696464958489,SLC25A4
GO_Biological_Process_2023,Positive Regulation Of Bone Resorption (GO:0045780),1/10,0.0956381720564831,0.2552483655554299,0,0,11.050251256281408,25.93696464958489,SPP1
GO_Biological_Process_2023,Positive Regulation Of Cholesterol Metabolic Process (GO:0090205),1/10,0.0956381720564831,0.2552483655554299,0,0,11.050251256281408,25.93696464958489,APOE
GO_Biological_Process_2023,Positive Regulation Of Lipid Localization (GO:1905954),1/10,0.0956381720564831,0.2552483655554299,0,0,11.050251256281408,25.93696464958489,C3
GO_Biological_Process_2023,Positive Regulation Of Phospholipid Transport (GO:2001140),1/10,0.0956381720564831,0.2552483655554299,0,0,11.050251256281408,25.93696464958489,APOE
GO_Biological_Process_2023,Progesterone Receptor Signaling Pathway (GO:0050847),1/10,0.0956381720564831,0.2552483655554299,0,0,11.050251256281408,25.93696464958489,NEDD4
GO_Biological_Process_2023,Protein Oxidation (GO:0018158),1/10,0.0956381720564831,0.2552483655554299,0,0,11.050251256281408,25.93696464958489,LOXL1
GO_Biological_Process_2023,Receptor-Mediated Endocytosis Of Virus By Host Cell (GO:0019065),1/10,0.0956381720564831,0.2552483655554299,0,0,11.050251256281408,25.93696464958489,CTSL
GO_Biological_Process_2023,Regulation Of Amyloid Precursor Protein Biosynthetic Process (GO:0042984),1/10,0.0956381720564831,0.2552483655554299,0,0,11.050251256281408,25.93696464958489,ITM2B
GO_Biological_Process_2023,Regulation Of Axon Regeneration (GO:0048679),1/10,0.0956381720564831,0.2552483655554299,0,0,11.050251256281408,25.93696464958489,CNTF
GO_Biological_Process_2023,Regulation Of Calcium Ion Import Across Plasma Membrane (GO:1905664),1/10,0.0956381720564831,0.2552483655554299,0,0,11.050251256281408,25.93696464958489,PRNP
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Cell Apoptotic Process (GO:0010665),1/10,0.0956381720564831,0.2552483655554299,0,0,11.050251256281408,25.93696464958489,MDK
GO_Biological_Process_2023,Positive Regulation Of Wnt Signaling Pathway (GO:0030177),3/109,0.0961582714173515,0.256208015329037,0,0,2.829326692845513,6.625603466421482,GPC3;ILK;SOX4
GO_Biological_Process_2023,Positive Regulation Of Cellular Biosynthetic Process (GO:0031328),4/174,0.0974299028392381,0.2589668999255002,0,0,2.3565426170468187,5.487497228916007,DDAH1;VIM;CLU;SOX4
GO_Biological_Process_2023,Response To Lipid (GO:0033993),3/110,0.0981629721395125,0.2589668999255002,0,0,2.8027420655628825,6.505518041671875,GPX3;ALDH1A2;SPP1
GO_Biological_Process_2023,Supramolecular Fiber Organization (GO:0097435),6/316,0.0982282088280851,0.2589668999255002,0,0,1.9444629198536747,4.512052016347774,COL18A1;GSN;ACTN1;CYP1B1;VIM;LOXL1
GO_Biological_Process_2023,Carboxylic Acid Transport (GO:0046942),2/53,0.0984917971521169,0.2589668999255002,0,0,3.9114676173499694,9.065929283683165,SLC6A6;PDPN
GO_Biological_Process_2023,Tight Junction Assembly (GO:0120192),2/53,0.0984917971521169,0.2589668999255002,0,0,3.9114676173499694,9.065929283683165,CLDN2;CLDN1
GO_Biological_Process_2023,Gonad Development (GO:0008406),2/53,0.0984917971521169,0.2589668999255002,0,0,3.9114676173499694,9.065929283683165,WT1;NR2F2
GO_Biological_Process_2023,Mitochondrial Transport (GO:0006839),2/53,0.0984917971521169,0.2589668999255002,0,0,3.9114676173499694,9.065929283683165,BCL2;SLC25A4
GO_Biological_Process_2023,Protein Homotetramerization (GO:0051289),2/53,0.0984917971521169,0.2589668999255002,0,0,3.9114676173499694,9.065929283683165,ALDH1A2;CLU
GO_Biological_Process_2023,Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123),4/175,0.0989727602460167,0.2594399589957691,0,0,2.342642320085929,5.418322291004126,ECM1;LGALS1;RHOC;CXXC5
GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),16/1127,0.1002754672557143,0.2594399589957691,0,0,1.4627636676711149,3.3641139205357304,OSR2;CNTF;FOXD1;GSN;MAGED1;TNC;ZBTB20;WNT16;CLU;BMP4;EFEMP1;WT1;STC2;APOE;GAS6;SOX4
GO_Biological_Process_2023,Regulation Of Myoblast Differentiation (GO:0045661),2/54,0.1016331727713355,0.2594399589957691,0,0,3.836052836052836,8.77069478933889,BMP4;SOX4
GO_Biological_Process_2023,Regulation Of Smooth Muscle Cell Proliferation (GO:0048660),2/54,0.1016331727713355,0.2594399589957691,0,0,3.836052836052836,8.77069478933889,BMP4;APOE
GO_Biological_Process_2023,Regulation Of Epithelial Cell Apoptotic Process (GO:1904035),1/11,0.1046862992439068,0.2594399589957691,0,0,9.944723618090451,22.4431232477853,MDK
GO_Biological_Process_2023,Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903037),1/11,0.1046862992439068,0.2594399589957691,0,0,9.944723618090451,22.4431232477853,MDK
GO_Biological_Process_2023,Regulation Of Leukocyte Tethering Or Rolling (GO:1903236),1/11,0.1046862992439068,0.2594399589957691,0,0,9.944723618090451,22.4431232477853,CXCL12
GO_Biological_Process_2023,Regulation Of Protein Exit From Endoplasmic Reticulum (GO:0070861),1/11,0.1046862992439068,0.2594399589957691,0,0,9.944723618090451,22.4431232477853,CD81
GO_Biological_Process_2023,Cellular Response To UV-B (GO:0071493),1/11,0.1046862992439068,0.2594399589957691,0,0,9.944723618090451,22.4431232477853,MME
GO_Biological_Process_2023,Cellular Response To Superoxide (GO:0071451),1/11,0.1046862992439068,0.2594399589957691,0,0,9.944723618090451,22.4431232477853,PRDX2
GO_Biological_Process_2023,Cellular Response To Thyroid Hormone Stimulus (GO:0097067),1/11,0.1046862992439068,0.2594399589957691,0,0,9.944723618090451,22.4431232477853,CTSL
GO_Biological_Process_2023,Central Nervous System Myelination (GO:0022010),1/11,0.1046862992439068,0.2594399589957691,0,0,9.944723618090451,22.4431232477853,CLU
GO_Biological_Process_2023,Respiratory Chain Complex III Assembly (GO:0017062),1/11,0.1046862992439068,0.2594399589957691,0,0,9.944723618090451,22.4431232477853,STMP1
GO_Biological_Process_2023,Endoplasmic Reticulum Membrane Organization (GO:0090158),1/11,0.1046862992439068,0.2594399589957691,0,0,9.944723618090451,22.4431232477853,REEP5
GO_Biological_Process_2023,Smooth Muscle Cell Differentiation (GO:0051145),1/11,0.1046862992439068,0.2594399589957691,0,0,9.944723618090451,22.4431232477853,BMP4
GO_Biological_Process_2023,Intracellular Copper Ion Homeostasis (GO:0006878),1/11,0.1046862992439068,0.2594399589957691,0,0,9.944723618090451,22.4431232477853,PRNP
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway In Response To Oxidative Stress (GO:0008631),1/11,0.1046862992439068,0.2594399589957691,0,0,9.944723618090451,22.4431232477853,CYP1B1
GO_Biological_Process_2023,Maintenance Of Protein Localization In Endoplasmic Reticulum (GO:0035437),1/11,0.1046862992439068,0.2594399589957691,0,0,9.944723618090451,22.4431232477853,INSIG2
GO_Biological_Process_2023,Mitochondrial Genome Maintenance (GO:0000002),1/11,0.1046862992439068,0.2594399589957691,0,0,9.944723618090451,22.4431232477853,SLC25A4
GO_Biological_Process_2023,Mitochondrial Respiratory Chain Complex III Assembly (GO:0034551),1/11,0.1046862992439068,0.2594399589957691,0,0,9.944723618090451,22.4431232477853,STMP1
GO_Biological_Process_2023,Negative Regulation Of Amyloid Fibril Formation (GO:1905907),1/11,0.1046862992439068,0.2594399589957691,0,0,9.944723618090451,22.4431232477853,CLU
GO_Biological_Process_2023,Negative Regulation Of Fibrinolysis (GO:0051918),1/11,0.1046862992439068,0.2594399589957691,0,0,9.944723618090451,22.4431232477853,PLAT
GO_Biological_Process_2023,Negative Regulation Of Leukocyte Chemotaxis (GO:0002689),1/11,0.1046862992439068,0.2594399589957691,0,0,9.944723618090451,22.4431232477853,NBL1
GO_Biological_Process_2023,Negative Regulation Of Nitrogen Compound Metabolic Process (GO:0051172),1/11,0.1046862992439068,0.2594399589957691,0,0,9.944723618090451,22.4431232477853,APOE
GO_Biological_Process_2023,Negative Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051280),1/11,0.1046862992439068,0.2594399589957691,0,0,9.944723618090451,22.4431232477853,GSTM2
GO_Biological_Process_2023,Negative Regulation Of Ryanodine-Sensitive Calcium-Release Channel Activity (GO:0060315),1/11,0.1046862992439068,0.2594399589957691,0,0,9.944723618090451,22.4431232477853,GSTM2
GO_Biological_Process_2023,Negative Regulation Of Vascular Permeability (GO:0043116),1/11,0.1046862992439068,0.2594399589957691,0,0,9.944723618090451,22.4431232477853,DDAH1
GO_Biological_Process_2023,Organic Cyclic Compound Catabolic Process (GO:1901361),1/11,0.1046862992439068,0.2594399589957691,0,0,9.944723618090451,22.4431232477853,HOGA1
GO_Biological_Process_2023,Phospholipid Efflux (GO:0033700),1/11,0.1046862992439068,0.2594399589957691,0,0,9.944723618090451,22.4431232477853,APOE
GO_Biological_Process_2023,Podocyte Differentiation (GO:0072112),1/11,0.1046862992439068,0.2594399589957691,0,0,9.944723618090451,22.4431232477853,WT1
GO_Biological_Process_2023,Positive Regulation Of Branching Involved In Ureteric Bud Morphogenesis (GO:0090190),1/11,0.1046862992439068,0.2594399589957691,0,0,9.944723618090451,22.4431232477853,PAX8
GO_Biological_Process_2023,Positive Regulation Of Keratinocyte Proliferation (GO:0010838),1/11,0.1046862992439068,0.2594399589957691,0,0,9.944723618090451,22.4431232477853,MDK
GO_Biological_Process_2023,Positive Regulation Of Lipid Transport (GO:0032370),1/11,0.1046862992439068,0.2594399589957691,0,0,9.944723618090451,22.4431232477853,APOE
GO_Biological_Process_2023,Positive Regulation Of Platelet Aggregation (GO:1901731),1/11,0.1046862992439068,0.2594399589957691,0,0,9.944723618090451,22.4431232477853,PDPN
GO_Biological_Process_2023,Positive Regulation Of Protein Exit From Endoplasmic Reticulum (GO:0070863),1/11,0.1046862992439068,0.2594399589957691,0,0,9.944723618090451,22.4431232477853,CD81
GO_Biological_Process_2023,Positive Regulation Of Protein Maturation (GO:1903319),1/11,0.1046862992439068,0.2594399589957691,0,0,9.944723618090451,22.4431232477853,SOX4
GO_Biological_Process_2023,Pyrimidine Nucleobase Metabolic Process (GO:0006206),1/11,0.1046862992439068,0.2594399589957691,0,0,9.944723618090451,22.4431232477853,DPYSL2
GO_Biological_Process_2023,Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374),4/179,0.1052573746759501,0.2604508061749091,0,0,2.2886297376093294,5.152499100422719,DDR1;ACKR3;APOE;GAS6
GO_Biological_Process_2023,Monoatomic Anion Transport (GO:0006820),2/57,0.111218880351375,0.2655325668050031,0,0,3.6262626262626254,7.964197874788815,FXYD1;VDAC1
GO_Biological_Process_2023,Regulation Of Calcium Ion Transport (GO:0051924),2/57,0.111218880351375,0.2655325668050031,0,0,3.6262626262626254,7.964197874788815,BCL2;MYLK
GO_Biological_Process_2023,Cellular Response To Oxidative Stress (GO:0034599),3/117,0.1126579108224949,0.2655325668050031,0,0,2.629708789740849,5.741704566820334,PRDX2;GPX8;WNT16
GO_Biological_Process_2023,C-terminal Protein Amino Acid Modification (GO:0018410),1/12,0.1136443487055952,0.2655325668050031,0,0,9.040201005025123,19.659557478207127,FOLH1
GO_Biological_Process_2023,Actin-Myosin Filament Sliding (GO:0033275),1/12,0.1136443487055952,0.2655325668050031,0,0,9.040201005025123,19.659557478207127,MYL6
GO_Biological_Process_2023,Regulation Of Leukocyte Adhesion To Vascular Endothelial Cell (GO:1904994),1/12,0.1136443487055952,0.2655325668050031,0,0,9.040201005025123,19.659557478207127,MDK
GO_Biological_Process_2023,Alanine Transport (GO:0032328),1/12,0.1136443487055952,0.2655325668050031,0,0,9.040201005025123,19.659557478207127,SLC6A6
GO_Biological_Process_2023,Regulation Of Monooxygenase Activity (GO:0032768),1/12,0.1136443487055952,0.2655325668050031,0,0,9.040201005025123,19.659557478207127,DDAH1
GO_Biological_Process_2023,Astrocyte Activation (GO:0048143),1/12,0.1136443487055952,0.2655325668050031,0,0,9.040201005025123,19.659557478207127,CNTF
GO_Biological_Process_2023,Atrial Cardiac Muscle Tissue Development (GO:0003228),1/12,0.1136443487055952,0.2655325668050031,0,0,9.040201005025123,19.659557478207127,BMP4
GO_Biological_Process_2023,Cardiac Right Ventricle Morphogenesis (GO:0003215),1/12,0.1136443487055952,0.2655325668050031,0,0,9.040201005025123,19.659557478207127,SOX4
GO_Biological_Process_2023,Cell Projection Assembly (GO:0030031),1/12,0.1136443487055952,0.2655325668050031,0,0,9.040201005025123,19.659557478207127,GSN
GO_Biological_Process_2023,Cellular Component Maintenance (GO:0043954),1/12,0.1136443487055952,0.2655325668050031,0,0,9.040201005025123,19.659557478207127,PRNP
GO_Biological_Process_2023,Regulation Of Vascular Associated Smooth Muscle Cell Migration (GO:1904752),1/12,0.1136443487055952,0.2655325668050031,0,0,9.040201005025123,19.659557478207127,BMP4
GO_Biological_Process_2023,Response To Iron Ion (GO:0010039),1/12,0.1136443487055952,0.2655325668050031,0,0,9.040201005025123,19.659557478207127,BCL2
GO_Biological_Process_2023,Defense Response To Tumor Cell (GO:0002357),1/12,0.1136443487055952,0.2655325668050031,0,0,9.040201005025123,19.659557478207127,PRDX2
GO_Biological_Process_2023,Dendrite Self-Avoidance (GO:0070593),1/12,0.1136443487055952,0.2655325668050031,0,0,9.040201005025123,19.659557478207127,PALLD
GO_Biological_Process_2023,Response To Muramyl Dipeptide (GO:0032495),1/12,0.1136443487055952,0.2655325668050031,0,0,9.040201005025123,19.659557478207127,VIM
GO_Biological_Process_2023,Response To Thyroid Hormone (GO:0097066),1/12,0.1136443487055952,0.2655325668050031,0,0,9.040201005025123,19.659557478207127,CTSL
GO_Biological_Process_2023,Spinal Cord Development (GO:0021510),1/12,0.1136443487055952,0.2655325668050031,0,0,9.040201005025123,19.659557478207127,SOX4
GO_Biological_Process_2023,Steroid Catabolic Process (GO:0006706),1/12,0.1136443487055952,0.2655325668050031,0,0,9.040201005025123,19.659557478207127,SPP1
GO_Biological_Process_2023,Fibrinolysis (GO:0042730),1/12,0.1136443487055952,0.2655325668050031,0,0,9.040201005025123,19.659557478207127,PLAT
GO_Biological_Process_2023,Negative Regulation Of Alcohol Biosynthetic Process (GO:1902931),1/12,0.1136443487055952,0.2655325668050031,0,0,9.040201005025123,19.659557478207127,DKK3
GO_Biological_Process_2023,Negative Regulation Of Coagulation (GO:0050819),1/12,0.1136443487055952,0.2655325668050031,0,0,9.040201005025123,19.659557478207127,APOE
GO_Biological_Process_2023,Negative Regulation Of Complement Activation (GO:0045916),1/12,0.1136443487055952,0.2655325668050031,0,0,9.040201005025123,19.659557478207127,SERPING1
GO_Biological_Process_2023,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage By P53 Class Mediator (GO:1902166),1/12,0.1136443487055952,0.2655325668050031,0,0,9.040201005025123,19.659557478207127,BCL2
GO_Biological_Process_2023,Negative Regulation Of Mitochondrial Membrane Permeability (GO:0035795),1/12,0.1136443487055952,0.2655325668050031,0,0,9.040201005025123,19.659557478207127,SLC25A4
GO_Biological_Process_2023,Negative Regulation Of Mononuclear Cell Migration (GO:0071676),1/12,0.1136443487055952,0.2655325668050031,0,0,9.040201005025123,19.659557478207127,NBL1
GO_Biological_Process_2023,Neutrophil Mediated Immunity (GO:0002446),1/12,0.1136443487055952,0.2655325668050031,0,0,9.040201005025123,19.659557478207127,ANXA3
GO_Biological_Process_2023,Positive Regulation By Symbiont Of Entry Into Host (GO:0075294),1/12,0.1136443487055952,0.2655325668050031,0,0,9.040201005025123,19.659557478207127,LGALS1
GO_Biological_Process_2023,"Positive Regulation Of CD4-positive, Alpha-Beta T Cell Activation (GO:2000516)",1/12,0.1136443487055952,0.2655325668050031,0,0,9.040201005025123,19.659557478207127,CD81
GO_Biological_Process_2023,Positive Regulation Of Cellular Extravasation (GO:0002693),1/12,0.1136443487055952,0.2655325668050031,0,0,9.040201005025123,19.659557478207127,MDK
GO_Biological_Process_2023,Positive Regulation Of Neuron Migration (GO:2001224),1/12,0.1136443487055952,0.2655325668050031,0,0,9.040201005025123,19.659557478207127,MDK
GO_Biological_Process_2023,Positive Regulation Of Protein Export From Nucleus (GO:0046827),1/12,0.1136443487055952,0.2655325668050031,0,0,9.040201005025123,19.659557478207127,GAS6
GO_Biological_Process_2023,Positive Regulation Of Vascular Endothelial Cell Proliferation (GO:1905564),1/12,0.1136443487055952,0.2655325668050031,0,0,9.040201005025123,19.659557478207127,MDK
GO_Biological_Process_2023,Positive Regulation Of Viral Entry Into Host Cell (GO:0046598),1/12,0.1136443487055952,0.2655325668050031,0,0,9.040201005025123,19.659557478207127,LGALS1
GO_Biological_Process_2023,Regulation Of T Cell Differentiation In Thymus (GO:0033081),1/12,0.1136443487055952,0.2655325668050031,0,0,9.040201005025123,19.659557478207127,BMP4
GO_Biological_Process_2023,Regulation Of Actin Filament Organization (GO:0110053),1/12,0.1136443487055952,0.2655325668050031,0,0,9.040201005025123,19.659557478207127,CXCL12
GO_Biological_Process_2023,Regulation Of Neuron Death (GO:1901214),2/58,0.1144651666427582,0.2655325668050031,0,0,3.561327561327561,7.719123085387519,PRNP;CLU
GO_Biological_Process_2023,Regulation Of Phagocytosis (GO:0050764),2/58,0.1144651666427582,0.2655325668050031,0,0,3.561327561327561,7.719123085387519,GAS6;TGM2
GO_Biological_Process_2023,Eye Development (GO:0001654),2/58,0.1144651666427582,0.2655325668050031,0,0,3.561327561327561,7.719123085387519,EFEMP1;WT1
GO_Biological_Process_2023,Memory (GO:0007613),2/58,0.1144651666427582,0.2655325668050031,0,0,3.561327561327561,7.719123085387519,PRNP;APOE
GO_Biological_Process_2023,Muscle Organ Development (GO:0007517),2/58,0.1144651666427582,0.2655325668050031,0,0,3.561327561327561,7.719123085387519,TAGLN;FHL1
