Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Negative Regulation Of Carbohydrate Metabolic Process (GO:0045912)	1/30	2.604618e-01	4.148011e-01	0	0	3.425923e+00	4.608891e+00	NUPR1
GO_Biological_Process_2023	Regulation Of Calcium-Mediated Signaling (GO:0050848)	1/30	2.604618e-01	4.148011e-01	0	0	3.425923e+00	4.608891e+00	JPT2
GO_Biological_Process_2023	Regulation Of Cell Migration Involved In Sprouting Angiogenesis (GO:0090049)	1/30	2.604618e-01	4.148011e-01	0	0	3.425923e+00	4.608891e+00	THBS1
GO_Biological_Process_2023	Axon Development (GO:0061564)	2/99	2.605209e-01	4.148011e-01	0	0	2.051755e+00	2.759758e+00	APLP2;GPM6B
GO_Biological_Process_2023	Antimicrobial Humoral Response (GO:0019730)	2/100	2.642273e-01	4.200449e-01	0	0	2.030715e+00	2.702771e+00	F3;WFDC2
GO_Biological_Process_2023	Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902041)	1/31	2.678683e-01	4.200449e-01	0	0	3.311558e+00	4.362182e+00	THBS1
GO_Biological_Process_2023	Negative Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031111)	1/31	2.678683e-01	4.200449e-01	0	0	3.311558e+00	4.362182e+00	EML2
GO_Biological_Process_2023	Regulation Of Macrophage Activation (GO:0043030)	1/31	2.678683e-01	4.200449e-01	0	0	3.311558e+00	4.362182e+00	THBS1
GO_Biological_Process_2023	Regulation Of Protein Autophosphorylation (GO:0031952)	1/31	2.678683e-01	4.200449e-01	0	0	3.311558e+00	4.362182e+00	CHP1
GO_Biological_Process_2023	Regulation Of Protein Localization To Cell Surface (GO:2000008)	1/31	2.678683e-01	4.200449e-01	0	0	3.311558e+00	4.362182e+00	GPM6B
GO_Biological_Process_2023	Cardiac Muscle Tissue Morphogenesis (GO:0055008)	1/31	2.678683e-01	4.200449e-01	0	0	3.311558e+00	4.362182e+00	ANKRD1
GO_Biological_Process_2023	Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090092)	1/31	2.678683e-01	4.200449e-01	0	0	3.311558e+00	4.362182e+00	FSTL1
GO_Biological_Process_2023	Positive Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001238)	1/31	2.678683e-01	4.200449e-01	0	0	3.311558e+00	4.362182e+00	THBS1
GO_Biological_Process_2023	Positive Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903052)	1/31	2.678683e-01	4.200449e-01	0	0	3.311558e+00	4.362182e+00	NUPR1
GO_Biological_Process_2023	Leukocyte Cell-Cell Adhesion (GO:0007159)	1/31	2.678683e-01	4.200449e-01	0	0	3.311558e+00	4.362182e+00	UMOD
GO_Biological_Process_2023	Negative Regulation Of DNA Biosynthetic Process (GO:2000279)	1/31	2.678683e-01	4.200449e-01	0	0	3.311558e+00	4.362182e+00	ANKRD1
GO_Biological_Process_2023	Regulation Of Cell Morphogenesis (GO:0022604)	1/31	2.678683e-01	4.200449e-01	0	0	3.311558e+00	4.362182e+00	PDPN
GO_Biological_Process_2023	Regulation Of Metaphase/Anaphase Transition Of Cell Cycle (GO:1902099)	1/32	2.752010e-01	4.287759e-01	0	0	3.204571e+00	4.134710e+00	MAP3K20
GO_Biological_Process_2023	Cellular Nitrogen Compound Biosynthetic Process (GO:0044271)	1/32	2.752010e-01	4.287759e-01	0	0	3.204571e+00	4.134710e+00	ARG2
GO_Biological_Process_2023	Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051438)	1/32	2.752010e-01	4.287759e-01	0	0	3.204571e+00	4.134710e+00	ARRDC3
GO_Biological_Process_2023	Left/Right Pattern Formation (GO:0060972)	1/32	2.752010e-01	4.287759e-01	0	0	3.204571e+00	4.134710e+00	CITED2
GO_Biological_Process_2023	Proteoglycan Biosynthetic Process (GO:0030166)	1/32	2.752010e-01	4.287759e-01	0	0	3.204571e+00	4.134710e+00	CHST8
GO_Biological_Process_2023	Inorganic Cation Import Across Plasma Membrane (GO:0098659)	2/103	2.753461e-01	4.287759e-01	0	0	1.970097e+00	2.540886e+00	TRPM1;SLC39A8
GO_Biological_Process_2023	Positive Regulation Of Signal Transduction (GO:0009967)	4/266	2.762092e-01	4.296234e-01	0	0	1.521888e+00	1.958056e+00	JAG1;CITED2;CTSH;FGF1
GO_Biological_Process_2023	Negative Regulation Of Double-Strand Break Repair (GO:2000780)	1/33	2.824605e-01	4.313370e-01	0	0	3.104271e+00	3.924471e+00	SMCHD1
GO_Biological_Process_2023	Negative Regulation Of Small Molecule Metabolic Process (GO:0062014)	1/33	2.824605e-01	4.313370e-01	0	0	3.104271e+00	3.924471e+00	NUPR1
GO_Biological_Process_2023	Phosphatidic Acid Metabolic Process (GO:0046473)	1/33	2.824605e-01	4.313370e-01	0	0	3.104271e+00	3.924471e+00	MBOAT2
GO_Biological_Process_2023	Positive Regulation Of DNA Binding (GO:0043388)	1/33	2.824605e-01	4.313370e-01	0	0	3.104271e+00	3.924471e+00	FOXC1
GO_Biological_Process_2023	Positive Regulation Of Notch Signaling Pathway (GO:0045747)	1/33	2.824605e-01	4.313370e-01	0	0	3.104271e+00	3.924471e+00	JAG1
GO_Biological_Process_2023	Positive Regulation Of Cytokine Production Involved In Immune Response (GO:0002720)	1/33	2.824605e-01	4.313370e-01	0	0	3.104271e+00	3.924471e+00	F2RL1
GO_Biological_Process_2023	Positive Regulation Of Nitrogen Compound Metabolic Process (GO:0051173)	1/33	2.824605e-01	4.313370e-01	0	0	3.104271e+00	3.924471e+00	HPN
GO_Biological_Process_2023	Vasculogenesis (GO:0001570)	1/33	2.824605e-01	4.313370e-01	0	0	3.104271e+00	3.924471e+00	APELA
GO_Biological_Process_2023	Positive Regulation Of Protein Dephosphorylation (GO:0035307)	1/33	2.824605e-01	4.313370e-01	0	0	3.104271e+00	3.924471e+00	PPP2R5A
GO_Biological_Process_2023	Positive Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051281)	1/33	2.824605e-01	4.313370e-01	0	0	3.104271e+00	3.924471e+00	GSTM2
GO_Biological_Process_2023	Positive Regulation Of Reproductive Process (GO:2000243)	1/33	2.824605e-01	4.313370e-01	0	0	3.104271e+00	3.924471e+00	APELA
GO_Biological_Process_2023	Inositol Lipid-Mediated Signaling (GO:0048017)	1/33	2.824605e-01	4.313370e-01	0	0	3.104271e+00	3.924471e+00	CSF1R
GO_Biological_Process_2023	Positive Regulation Of Telomerase Activity (GO:0051973)	1/33	2.824605e-01	4.313370e-01	0	0	3.104271e+00	3.924471e+00	PARM1
GO_Biological_Process_2023	Lung Development (GO:0030324)	1/33	2.824605e-01	4.313370e-01	0	0	3.104271e+00	3.924471e+00	PDPN
GO_Biological_Process_2023	Regulation Of Cell Adhesion Mediated By Integrin (GO:0033628)	1/33	2.824605e-01	4.313370e-01	0	0	3.104271e+00	3.924471e+00	PLAU
GO_Biological_Process_2023	Positive Regulation Of Stress-Activated MAPK Cascade (GO:0032874)	2/105	2.827547e-01	4.313370e-01	0	0	1.931647e+00	2.440009e+00	GADD45A;F2RL1
GO_Biological_Process_2023	Intrinsic Apoptotic Signaling Pathway (GO:0097193)	2/105	2.827547e-01	4.313370e-01	0	0	1.931647e+00	2.440009e+00	MLLT11;CEBPB
GO_Biological_Process_2023	Negative Regulation Of Macromolecule Metabolic Process (GO:0010605)	3/186	2.851085e-01	4.335062e-01	0	0	1.632437e+00	2.048522e+00	CITED2;CLDN19;TLE5
GO_Biological_Process_2023	DNA Damage Checkpoint Signaling (GO:0000077)	1/34	2.896478e-01	4.335062e-01	0	0	3.010050e+00	3.729722e+00	MAP3K20
GO_Biological_Process_2023	Negative Regulation Of Mitotic Cell Cycle (GO:0045930)	1/34	2.896478e-01	4.335062e-01	0	0	3.010050e+00	3.729722e+00	FOXC1
GO_Biological_Process_2023	Regulation Of Metal Ion Transport (GO:0010959)	1/34	2.896478e-01	4.335062e-01	0	0	3.010050e+00	3.729722e+00	F3
GO_Biological_Process_2023	Cellular Response To Vascular Endothelial Growth Factor Stimulus (GO:0035924)	1/34	2.896478e-01	4.335062e-01	0	0	3.010050e+00	3.729722e+00	FOXC1
GO_Biological_Process_2023	Response To Estrogen (GO:0043627)	1/34	2.896478e-01	4.335062e-01	0	0	3.010050e+00	3.729722e+00	CITED2
GO_Biological_Process_2023	Semaphorin-Plexin Signaling Pathway (GO:0071526)	1/34	2.896478e-01	4.335062e-01	0	0	3.010050e+00	3.729722e+00	MET
GO_Biological_Process_2023	Embryonic Limb Morphogenesis (GO:0030326)	1/34	2.896478e-01	4.335062e-01	0	0	3.010050e+00	3.729722e+00	MAP3K20
GO_Biological_Process_2023	Embryonic Skeletal System Development (GO:0048706)	1/34	2.896478e-01	4.335062e-01	0	0	3.010050e+00	3.729722e+00	HOXB9
GO_Biological_Process_2023	Superoxide Metabolic Process (GO:0006801)	1/34	2.896478e-01	4.335062e-01	0	0	3.010050e+00	3.729722e+00	SOD3
GO_Biological_Process_2023	Positive Regulation Of Neuron Death (GO:1901216)	1/34	2.896478e-01	4.335062e-01	0	0	3.010050e+00	3.729722e+00	NUPR1
GO_Biological_Process_2023	Mitochondrial Electron Transport, NADH To Ubiquinone (GO:0006120)	1/34	2.896478e-01	4.335062e-01	0	0	3.010050e+00	3.729722e+00	NDUFA10
GO_Biological_Process_2023	Purine Nucleotide Metabolic Process (GO:0006163)	1/34	2.896478e-01	4.335062e-01	0	0	3.010050e+00	3.729722e+00	FMO2
GO_Biological_Process_2023	Regulation Of DNA Biosynthetic Process (GO:2000278)	1/34	2.896478e-01	4.335062e-01	0	0	3.010050e+00	3.729722e+00	ANKRD1
GO_Biological_Process_2023	Negative Regulation Of JNK Cascade (GO:0046329)	1/34	2.896478e-01	4.335062e-01	0	0	3.010050e+00	3.729722e+00	F2RL1
GO_Biological_Process_2023	Regulation Of Blood Circulation (GO:1903522)	1/34	2.896478e-01	4.335062e-01	0	0	3.010050e+00	3.729722e+00	CELF2
GO_Biological_Process_2023	Regulation Of calcineurin-NFAT Signaling Cascade (GO:0070884)	1/34	2.896478e-01	4.335062e-01	0	0	3.010050e+00	3.729722e+00	CHP1
GO_Biological_Process_2023	Response To Tumor Necrosis Factor (GO:0034612)	2/108	2.938547e-01	4.393144e-01	0	0	1.876691e+00	2.298327e+00	ANKRD1;NPNT
GO_Biological_Process_2023	Regulation Of Cellular Senescence (GO:2000772)	1/35	2.967634e-01	4.412145e-01	0	0	2.921372e+00	3.548941e+00	ARG2
GO_Biological_Process_2023	Regulation Of Sodium Ion Transport (GO:0002028)	1/35	2.967634e-01	4.412145e-01	0	0	2.921372e+00	3.548941e+00	PRSS8
GO_Biological_Process_2023	Positive Regulation Of Mitotic Nuclear Division (GO:0045840)	1/35	2.967634e-01	4.412145e-01	0	0	2.921372e+00	3.548941e+00	EDN3
GO_Biological_Process_2023	Glutamate Receptor Signaling Pathway (GO:0007215)	1/35	2.967634e-01	4.412145e-01	0	0	2.921372e+00	3.548941e+00	TRPM1
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Contraction (GO:0055117)	1/35	2.967634e-01	4.412145e-01	0	0	2.921372e+00	3.548941e+00	PDE4B
GO_Biological_Process_2023	Extracellular Structure Organization (GO:0043062)	2/109	2.975500e-01	4.418961e-01	0	0	1.859058e+00	2.253500e+00	SLC39A8;NPNT
GO_Biological_Process_2023	Regulation Of Nucleic Acid-Templated Transcription (GO:1903506)	6/452	2.990968e-01	4.437042e-01	0	0	1.342102e+00	1.619900e+00	FOXC1;CEBPB;WWC1;SLC39A8;CHD3;HOXB7
GO_Biological_Process_2023	External Encapsulating Structure Organization (GO:0045229)	2/110	3.012423e-01	4.457214e-01	0	0	1.841751e+00	2.209807e+00	SLC39A8;NPNT
GO_Biological_Process_2023	Regulation Of JNK Cascade (GO:0046328)	2/110	3.012423e-01	4.457214e-01	0	0	1.841751e+00	2.209807e+00	GADD45A;F2RL1
GO_Biological_Process_2023	Protein Localization To Membrane (GO:0072657)	3/192	3.014493e-01	4.457214e-01	0	0	1.580131e+00	1.894819e+00	BSG;TSPAN33;CRB3
GO_Biological_Process_2023	Regulation Of Glucose Import (GO:0046324)	1/36	3.038081e-01	4.462699e-01	0	0	2.837760e+00	3.380791e+00	APLP2
GO_Biological_Process_2023	Negative Regulation Of Organelle Assembly (GO:1902116)	1/36	3.038081e-01	4.462699e-01	0	0	2.837760e+00	3.380791e+00	NUPR1
GO_Biological_Process_2023	Negative Regulation Of Protein Kinase B Signaling (GO:0051898)	1/36	3.038081e-01	4.462699e-01	0	0	2.837760e+00	3.380791e+00	DAG1
GO_Biological_Process_2023	Positive Regulation Of Myeloid Cell Differentiation (GO:0045639)	1/36	3.038081e-01	4.462699e-01	0	0	2.837760e+00	3.380791e+00	SCIN
GO_Biological_Process_2023	Histone Deacetylation (GO:0016575)	1/36	3.038081e-01	4.462699e-01	0	0	2.837760e+00	3.380791e+00	CHD3
GO_Biological_Process_2023	Protein Destabilization (GO:0031648)	1/36	3.038081e-01	4.462699e-01	0	0	2.837760e+00	3.380791e+00	CTSH
GO_Biological_Process_2023	Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015)	2/111	3.049314e-01	4.474321e-01	0	0	1.824761e+00	2.167211e+00	CITED2;THBS1
GO_Biological_Process_2023	Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507)	6/456	3.060590e-01	4.485979e-01	0	0	1.329897e+00	1.574568e+00	CITED2;ID4;CHD3;CRYAB;POU3F3;TLE5
GO_Biological_Process_2023	Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900)	2/112	3.086171e-01	4.501334e-01	0	0	1.808081e+00	2.125678e+00	CSF1R;GADD45A
GO_Biological_Process_2023	Regulation Of Programmed Cell Death (GO:0043067)	3/195	3.096393e-01	4.501334e-01	0	0	1.555203e+00	1.823238e+00	BEX1;MAP3K20;CRYAB
GO_Biological_Process_2023	Negative Regulation Of Endothelial Cell Proliferation (GO:0001937)	1/37	3.107825e-01	4.501334e-01	0	0	2.758794e+00	3.224097e+00	THBS1
GO_Biological_Process_2023	Negative Regulation Of Stress-Activated MAPK Cascade (GO:0032873)	1/37	3.107825e-01	4.501334e-01	0	0	2.758794e+00	3.224097e+00	F2RL1
GO_Biological_Process_2023	Aortic Valve Morphogenesis (GO:0003180)	1/37	3.107825e-01	4.501334e-01	0	0	2.758794e+00	3.224097e+00	JAG1
GO_Biological_Process_2023	Regulation Of p38MAPK Cascade (GO:1900744)	1/37	3.107825e-01	4.501334e-01	0	0	2.758794e+00	3.224097e+00	GADD45A
GO_Biological_Process_2023	Calcium Ion Import Across Plasma Membrane (GO:0098703)	1/37	3.107825e-01	4.501334e-01	0	0	2.758794e+00	3.224097e+00	TRPM1
GO_Biological_Process_2023	Positive Regulation Of Exocytosis (GO:0045921)	1/37	3.107825e-01	4.501334e-01	0	0	2.758794e+00	3.224097e+00	SDC4
GO_Biological_Process_2023	Positive Regulation Of Immune Effector Process (GO:0002699)	1/37	3.107825e-01	4.501334e-01	0	0	2.758794e+00	3.224097e+00	APLP2
GO_Biological_Process_2023	Ventricular Septum Development (GO:0003281)	1/37	3.107825e-01	4.501334e-01	0	0	2.758794e+00	3.224097e+00	CITED2
GO_Biological_Process_2023	Positive Regulation Of Signaling (GO:0023056)	1/37	3.107825e-01	4.501334e-01	0	0	2.758794e+00	3.224097e+00	EDN3
GO_Biological_Process_2023	Positive Regulation Of Cellular Component Organization (GO:0051130)	2/113	3.122988e-01	4.518438e-01	0	0	1.791701e+00	2.085172e+00	CLDN19;CRB3
GO_Biological_Process_2023	Response To Endoplasmic Reticulum Stress (GO:0034976)	2/114	3.159765e-01	4.547556e-01	0	0	1.775613e+00	2.045662e+00	CEBPB;THBS1
GO_Biological_Process_2023	Negative Regulation Of Canonical Wnt Signaling Pathway (GO:0090090)	2/114	3.159765e-01	4.547556e-01	0	0	1.775613e+00	2.045662e+00	BICC1;TLE5
GO_Biological_Process_2023	Negative Regulation Of Epithelial Cell Apoptotic Process (GO:1904036)	1/38	3.176875e-01	4.547556e-01	0	0	2.684096e+00	3.077819e+00	NUPR1
GO_Biological_Process_2023	Regulation Of Protein Import Into Nucleus (GO:0042306)	1/38	3.176875e-01	4.547556e-01	0	0	2.684096e+00	3.077819e+00	CHP1
GO_Biological_Process_2023	Connective Tissue Development (GO:0061448)	1/38	3.176875e-01	4.547556e-01	0	0	2.684096e+00	3.077819e+00	SLC39A13
GO_Biological_Process_2023	Positive Regulation Of Bone Mineralization (GO:0030501)	1/38	3.176875e-01	4.547556e-01	0	0	2.684096e+00	3.077819e+00	GPM6B
GO_Biological_Process_2023	Positive Regulation Of Cation Channel Activity (GO:2001259)	1/38	3.176875e-01	4.547556e-01	0	0	2.684096e+00	3.077819e+00	GSTM2
GO_Biological_Process_2023	Response To Transforming Growth Factor Beta (GO:0071559)	1/38	3.176875e-01	4.547556e-01	0	0	2.684096e+00	3.077819e+00	ANKRD1
GO_Biological_Process_2023	Fatty Acid Transport (GO:0015908)	1/38	3.176875e-01	4.547556e-01	0	0	2.684096e+00	3.077819e+00	ACSL1
GO_Biological_Process_2023	Positive Regulation Of Production Of Molecular Mediator Of Immune Response (GO:0002702)	1/38	3.176875e-01	4.547556e-01	0	0	2.684096e+00	3.077819e+00	F2RL1
GO_Biological_Process_2023	Negative Regulation Of Transport (GO:0051051)	1/39	3.245236e-01	4.601403e-01	0	0	2.613330e+00	2.941034e+00	CRYAB
GO_Biological_Process_2023	Odontogenesis (GO:0042476)	1/39	3.245236e-01	4.601403e-01	0	0	2.613330e+00	2.941034e+00	FOXC1
GO_Biological_Process_2023	Regulation Of Receptor-Mediated Endocytosis (GO:0048259)	1/39	3.245236e-01	4.601403e-01	0	0	2.613330e+00	2.941034e+00	F3
GO_Biological_Process_2023	Retina Homeostasis (GO:0001895)	1/39	3.245236e-01	4.601403e-01	0	0	2.613330e+00	2.941034e+00	F3
GO_Biological_Process_2023	Positive Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001244)	1/39	3.245236e-01	4.601403e-01	0	0	2.613330e+00	2.941034e+00	NUPR1
GO_Biological_Process_2023	Positive Regulation Of Lipid Biosynthetic Process (GO:0046889)	1/39	3.245236e-01	4.601403e-01	0	0	2.613330e+00	2.941034e+00	CHP1
GO_Biological_Process_2023	Fibroblast Growth Factor Receptor Signaling Pathway (GO:0008543)	1/39	3.245236e-01	4.601403e-01	0	0	2.613330e+00	2.941034e+00	FGF1
GO_Biological_Process_2023	Positive Regulation Of Pattern Recognition Receptor Signaling Pathway (GO:0062208)	1/39	3.245236e-01	4.601403e-01	0	0	2.613330e+00	2.941034e+00	F2RL1
GO_Biological_Process_2023	Vitamin Transport (GO:0051180)	1/39	3.245236e-01	4.601403e-01	0	0	2.613330e+00	2.941034e+00	PDPN
GO_Biological_Process_2023	Cellular Response To Molecule Of Bacterial Origin (GO:0071219)	2/117	3.269821e-01	4.614785e-01	0	0	1.729029e+00	1.932795e+00	ANKRD1;PDE4B
GO_Biological_Process_2023	Regulation Of Protein Binding (GO:0043393)	2/118	3.306405e-01	4.614785e-01	0	0	1.714037e+00	1.896965e+00	TMBIM6;TLE5
GO_Biological_Process_2023	Positive Regulation Of Cell Cycle Process (GO:0090068)	2/118	3.306405e-01	4.614785e-01	0	0	1.714037e+00	1.896965e+00	EDN3;MAP3K20
GO_Biological_Process_2023	Notch Signaling Pathway (GO:0007219)	1/40	3.312915e-01	4.614785e-01	0	0	2.546193e+00	2.812923e+00	JAG1
GO_Biological_Process_2023	Regulation Of Glycolytic Process (GO:0006110)	1/40	3.312915e-01	4.614785e-01	0	0	2.546193e+00	2.812923e+00	NUPR1
GO_Biological_Process_2023	Negative Regulation Of Protein Localization (GO:1903828)	1/40	3.312915e-01	4.614785e-01	0	0	2.546193e+00	2.812923e+00	GPM6B
GO_Biological_Process_2023	Negative Regulation Of Secretion By Cell (GO:1903531)	1/40	3.312915e-01	4.614785e-01	0	0	2.546193e+00	2.812923e+00	STXBP6
GO_Biological_Process_2023	Aortic Valve Development (GO:0003176)	1/40	3.312915e-01	4.614785e-01	0	0	2.546193e+00	2.812923e+00	JAG1
GO_Biological_Process_2023	Regulation Of Protein Dephosphorylation (GO:0035304)	1/40	3.312915e-01	4.614785e-01	0	0	2.546193e+00	2.812923e+00	PPP2R5A
GO_Biological_Process_2023	Cyclic-Nucleotide-Mediated Signaling (GO:0019935)	1/40	3.312915e-01	4.614785e-01	0	0	2.546193e+00	2.812923e+00	PRSS8
GO_Biological_Process_2023	Endothelial Cell Migration (GO:0043542)	1/40	3.312915e-01	4.614785e-01	0	0	2.546193e+00	2.812923e+00	FSTL1
GO_Biological_Process_2023	Establishment Or Maintenance Of Epithelial Cell Apical/Basal Polarity (GO:0045197)	1/40	3.312915e-01	4.614785e-01	0	0	2.546193e+00	2.812923e+00	CRB3
GO_Biological_Process_2023	Positive Regulation Of Monoatomic Ion Transport (GO:0043270)	1/40	3.312915e-01	4.614785e-01	0	0	2.546193e+00	2.812923e+00	PRSS8
GO_Biological_Process_2023	Positive Regulation Of Myeloid Leukocyte Differentiation (GO:0002763)	1/40	3.312915e-01	4.614785e-01	0	0	2.546193e+00	2.812923e+00	IL34
GO_Biological_Process_2023	Positive Regulation Of Wound Healing (GO:0090303)	1/40	3.312915e-01	4.614785e-01	0	0	2.546193e+00	2.812923e+00	THBS1
GO_Biological_Process_2023	Protein Deacetylation (GO:0006476)	1/40	3.312915e-01	4.614785e-01	0	0	2.546193e+00	2.812923e+00	CHD3
GO_Biological_Process_2023	Regulation Of Autophagosome Assembly (GO:2000785)	1/40	3.312915e-01	4.614785e-01	0	0	2.546193e+00	2.812923e+00	NUPR1
GO_Biological_Process_2023	Cellular Response To Tumor Necrosis Factor (GO:0071356)	2/119	3.342935e-01	4.651791e-01	0	0	1.699301e+00	1.861985e+00	ANKRD1;NPNT
GO_Biological_Process_2023	O-glycan Processing (GO:0016266)	1/41	3.379920e-01	4.669490e-01	0	0	2.482412e+00	2.692754e+00	GALNT14
GO_Biological_Process_2023	Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090199)	1/41	3.379920e-01	4.669490e-01	0	0	2.482412e+00	2.692754e+00	MLLT11
GO_Biological_Process_2023	Stem Cell Differentiation (GO:0048863)	1/41	3.379920e-01	4.669490e-01	0	0	2.482412e+00	2.692754e+00	EPCAM
GO_Biological_Process_2023	Synaptic Vesicle Exocytosis (GO:0016079)	1/41	3.379920e-01	4.669490e-01	0	0	2.482412e+00	2.692754e+00	SNAP47
GO_Biological_Process_2023	Positive Regulation Of Ossification (GO:0045778)	1/41	3.379920e-01	4.669490e-01	0	0	2.482412e+00	2.692754e+00	GPM6B
GO_Biological_Process_2023	Visual System Development (GO:0150063)	1/41	3.379920e-01	4.669490e-01	0	0	2.482412e+00	2.692754e+00	FOXC1
GO_Biological_Process_2023	Negative Regulation Of DNA Recombination (GO:0045910)	1/41	3.379920e-01	4.669490e-01	0	0	2.482412e+00	2.692754e+00	SMCHD1
GO_Biological_Process_2023	Regulation Of Canonical Wnt Signaling Pathway (GO:0060828)	3/207	3.424379e-01	4.716099e-01	0	0	1.462825e+00	1.567658e+00	SCEL;BICC1;TLE5
GO_Biological_Process_2023	DNA Integrity Checkpoint Signaling (GO:0031570)	1/42	3.446257e-01	4.716099e-01	0	0	2.421743e+00	2.579874e+00	MAP3K20
GO_Biological_Process_2023	Regulation Of Osteoclast Differentiation (GO:0045670)	1/42	3.446257e-01	4.716099e-01	0	0	2.421743e+00	2.579874e+00	CEBPB
GO_Biological_Process_2023	Cardiac Ventricle Morphogenesis (GO:0003208)	1/42	3.446257e-01	4.716099e-01	0	0	2.421743e+00	2.579874e+00	JAG1
GO_Biological_Process_2023	Stress-Activated MAPK Cascade (GO:0051403)	1/42	3.446257e-01	4.716099e-01	0	0	2.421743e+00	2.579874e+00	MAP3K20
GO_Biological_Process_2023	Lipid Modification (GO:0030258)	1/42	3.446257e-01	4.716099e-01	0	0	2.421743e+00	2.579874e+00	MBOAT2
