Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Regulation Of Cell Migration (GO:0030334)	7/434	1.457713e-01	3.819635e-01	0	0	1.645545e+00	3.168852e+00	PDPN;DAG1;CLDN19;PLET1;THBS1;HBEGF;SMIM22
GO_Biological_Process_2023	Plasma Membrane Bounded Cell Projection Organization (GO:0120036)	3/132	1.461834e-01	3.819635e-01	0	0	2.322158e+00	4.465262e+00	BTG2;RAB25;NPY
GO_Biological_Process_2023	Cell-Cell Junction Organization (GO:0045216)	2/68	1.481287e-01	3.819635e-01	0	0	3.020202e+00	5.767600e+00	DSP;CXADR
GO_Biological_Process_2023	Negative Regulation Of Cell Motility (GO:2000146)	3/133	1.485253e-01	3.819635e-01	0	0	2.304178e+00	4.394068e+00	DAG1;CLDN19;SPINT2
GO_Biological_Process_2023	Regulation Of Fatty Acid Oxidation (GO:0046320)	1/16	1.485935e-01	3.819635e-01	0	0	6.628141e+00	1.263682e+01	FABP3
GO_Biological_Process_2023	Regulation Of Fibrinolysis (GO:0051917)	1/16	1.485935e-01	3.819635e-01	0	0	6.628141e+00	1.263682e+01	THBS1
GO_Biological_Process_2023	Activation Of Cysteine-Type Endopeptidase Activity (GO:0097202)	1/16	1.485935e-01	3.819635e-01	0	0	6.628141e+00	1.263682e+01	CYFIP2
GO_Biological_Process_2023	Cell Communication By Electrical Coupling Involved In Cardiac Conduction (GO:0086064)	1/16	1.485935e-01	3.819635e-01	0	0	6.628141e+00	1.263682e+01	ATP1B1
GO_Biological_Process_2023	Regulation Of Secretion (GO:0051046)	1/16	1.485935e-01	3.819635e-01	0	0	6.628141e+00	1.263682e+01	SCIN
GO_Biological_Process_2023	Pharyngeal System Development (GO:0060037)	1/16	1.485935e-01	3.819635e-01	0	0	6.628141e+00	1.263682e+01	FOLR1
GO_Biological_Process_2023	Phosphatidylinositol Dephosphorylation (GO:0046856)	1/16	1.485935e-01	3.819635e-01	0	0	6.628141e+00	1.263682e+01	PIP4P2
GO_Biological_Process_2023	Regulation Of Stem Cell Proliferation (GO:0072091)	1/16	1.485935e-01	3.819635e-01	0	0	6.628141e+00	1.263682e+01	EPCAM
GO_Biological_Process_2023	Positive Regulation By Host Of Viral Transcription (GO:0043923)	1/16	1.485935e-01	3.819635e-01	0	0	6.628141e+00	1.263682e+01	HPN
GO_Biological_Process_2023	Response To UV-B (GO:0010224)	1/16	1.485935e-01	3.819635e-01	0	0	6.628141e+00	1.263682e+01	MAP3K20
GO_Biological_Process_2023	Reticulophagy (GO:0061709)	1/16	1.485935e-01	3.819635e-01	0	0	6.628141e+00	1.263682e+01	TEX264
GO_Biological_Process_2023	Ruffle Organization (GO:0031529)	1/16	1.485935e-01	3.819635e-01	0	0	6.628141e+00	1.263682e+01	AIF1L
GO_Biological_Process_2023	Positive Regulation Of Collagen Metabolic Process (GO:0010714)	1/16	1.485935e-01	3.819635e-01	0	0	6.628141e+00	1.263682e+01	SCX
GO_Biological_Process_2023	Positive Regulation Of Homotypic Cell-Cell Adhesion (GO:0034112)	1/16	1.485935e-01	3.819635e-01	0	0	6.628141e+00	1.263682e+01	PDPN
GO_Biological_Process_2023	Extrinsic Apoptotic Signaling Pathway In Absence Of Ligand (GO:0097192)	1/16	1.485935e-01	3.819635e-01	0	0	6.628141e+00	1.263682e+01	BOK
GO_Biological_Process_2023	Positive Regulation Of Stem Cell Proliferation (GO:2000648)	1/16	1.485935e-01	3.819635e-01	0	0	6.628141e+00	1.263682e+01	EPCAM
GO_Biological_Process_2023	Prostanoid Metabolic Process (GO:0006692)	1/16	1.485935e-01	3.819635e-01	0	0	6.628141e+00	1.263682e+01	GSTM1
GO_Biological_Process_2023	Protein Kinase A Signaling (GO:0010737)	1/16	1.485935e-01	3.819635e-01	0	0	6.628141e+00	1.263682e+01	EZR
GO_Biological_Process_2023	Mesonephric Tubule Development (GO:0072164)	1/16	1.485935e-01	3.819635e-01	0	0	6.628141e+00	1.263682e+01	NPNT
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Contraction By Regulation Of The Release Of Sequestered Calcium Ion (GO:0010881)	1/16	1.485935e-01	3.819635e-01	0	0	6.628141e+00	1.263682e+01	GSTM2
GO_Biological_Process_2023	Regulation Of Heart Contraction (GO:0008016)	2/69	1.515988e-01	3.836732e-01	0	0	2.974974e+00	5.612341e+00	APELA;CELF2
GO_Biological_Process_2023	Central Nervous System Development (GO:0007417)	5/283	1.547611e-01	3.836732e-01	0	0	1.800590e+00	3.359673e+00	MARCKSL1;SCIN;PAX8;PPT1;MAL
GO_Biological_Process_2023	Regulation Of Actin Filament-Based Process (GO:0032970)	2/70	1.550849e-01	3.836732e-01	0	0	2.931075e+00	5.462887e+00	EZR;SMIM22
GO_Biological_Process_2023	Regulation Of Protein Kinase B Signaling (GO:0051896)	3/136	1.556231e-01	3.836732e-01	0	0	2.251861e+00	4.189177e+00	DAG1;THBS1;HBEGF
GO_Biological_Process_2023	Negative Regulation Of Interleukin-8 Production (GO:0032717)	1/17	1.571144e-01	3.836732e-01	0	0	6.213568e+00	1.149996e+01	ANXA4
GO_Biological_Process_2023	Nicotinamide Nucleotide Metabolic Process (GO:0046496)	1/17	1.571144e-01	3.836732e-01	0	0	6.213568e+00	1.149996e+01	FMO2
GO_Biological_Process_2023	Regulation Of Oxidative Phosphorylation (GO:0002082)	1/17	1.571144e-01	3.836732e-01	0	0	6.213568e+00	1.149996e+01	NUPR1
GO_Biological_Process_2023	Carbohydrate Derivative Transport (GO:1901264)	1/17	1.571144e-01	3.836732e-01	0	0	6.213568e+00	1.149996e+01	VLDLR
GO_Biological_Process_2023	Cellular Response To Alkaloid (GO:0071312)	1/17	1.571144e-01	3.836732e-01	0	0	6.213568e+00	1.149996e+01	GSTM2
GO_Biological_Process_2023	Regulation Of Vacuole Organization (GO:0044088)	1/17	1.571144e-01	3.836732e-01	0	0	6.213568e+00	1.149996e+01	LAPTM4B
GO_Biological_Process_2023	Cellular Response To Unfolded Protein (GO:0034620)	1/17	1.571144e-01	3.836732e-01	0	0	6.213568e+00	1.149996e+01	TMBIM6
GO_Biological_Process_2023	Central Nervous System Neuron Development (GO:0021954)	1/17	1.571144e-01	3.836732e-01	0	0	6.213568e+00	1.149996e+01	NPY
GO_Biological_Process_2023	Positive Regulation Of Amyloid-Beta Formation (GO:1902004)	1/17	1.571144e-01	3.836732e-01	0	0	6.213568e+00	1.149996e+01	EFNA1
GO_Biological_Process_2023	Positive Regulation Of Cartilage Development (GO:0061036)	1/17	1.571144e-01	3.836732e-01	0	0	6.213568e+00	1.149996e+01	SCX
GO_Biological_Process_2023	Embryo Development Ending In Birth Or Egg Hatching (GO:0009792)	1/17	1.571144e-01	3.836732e-01	0	0	6.213568e+00	1.149996e+01	SCEL
GO_Biological_Process_2023	Embryonic Digit Morphogenesis (GO:0042733)	1/17	1.571144e-01	3.836732e-01	0	0	6.213568e+00	1.149996e+01	MAP3K20
GO_Biological_Process_2023	Embryonic Heart Tube Development (GO:0035050)	1/17	1.571144e-01	3.836732e-01	0	0	6.213568e+00	1.149996e+01	APELA
GO_Biological_Process_2023	Filopodium Assembly (GO:0046847)	1/17	1.571144e-01	3.836732e-01	0	0	6.213568e+00	1.149996e+01	EZR
GO_Biological_Process_2023	Positive Regulation Of Macrophage Activation (GO:0043032)	1/17	1.571144e-01	3.836732e-01	0	0	6.213568e+00	1.149996e+01	THBS1
GO_Biological_Process_2023	Positive Regulation Of Potassium Ion Transmembrane Transport (GO:1901381)	1/17	1.571144e-01	3.836732e-01	0	0	6.213568e+00	1.149996e+01	ATP1B1
GO_Biological_Process_2023	Intracellular Zinc Ion Homeostasis (GO:0006882)	1/17	1.571144e-01	3.836732e-01	0	0	6.213568e+00	1.149996e+01	SLC39A8
GO_Biological_Process_2023	Positive Regulation Of Transcription From RNA Polymerase II Promoter In Response To Stress (GO:0036003)	1/17	1.571144e-01	3.836732e-01	0	0	6.213568e+00	1.149996e+01	CEBPB
GO_Biological_Process_2023	Long-Chain fatty-acyl-CoA Biosynthetic Process (GO:0035338)	1/17	1.571144e-01	3.836732e-01	0	0	6.213568e+00	1.149996e+01	ELOVL7
GO_Biological_Process_2023	Protein Localization To Centrosome (GO:0071539)	1/17	1.571144e-01	3.836732e-01	0	0	6.213568e+00	1.149996e+01	GOLGB1
GO_Biological_Process_2023	Negative Regulation Of Calcium Ion Transport (GO:0051926)	1/17	1.571144e-01	3.836732e-01	0	0	6.213568e+00	1.149996e+01	PACSIN3
GO_Biological_Process_2023	Negative Regulation Of Protein Binding (GO:0032091)	2/71	1.585864e-01	3.850229e-01	0	0	2.888450e+00	5.318951e+00	TMBIM6;IFIT2
GO_Biological_Process_2023	Regulation Of Transcription By RNA Polymerase II (GO:0006357)	25/2028	1.598034e-01	3.850229e-01	0	0	1.269310e+00	2.327675e+00	CEBPB;BEX1;MAX;WBP2;TSHZ2;FHL2;SCX;HOXC10;HOXA10;DBP;EPCAM;MXI1;IRX1;IRX2;JUND;ANXA4;PTOV1;EFNA1;HOXB9;PAX8;ID4;HOXB2;EZR;HOXB7;ATF3
GO_Biological_Process_2023	Protein Targeting To Membrane (GO:0006612)	2/72	1.621027e-01	3.850229e-01	0	0	2.847042e+00	5.180264e+00	ARL6IP1;RAB3IP
GO_Biological_Process_2023	Regulation Of Collagen Biosynthetic Process (GO:0032965)	1/18	1.655504e-01	3.850229e-01	0	0	5.847768e+00	1.051709e+01	SCX
GO_Biological_Process_2023	Regulation Of Epithelial Cell Differentiation (GO:0030856)	1/18	1.655504e-01	3.850229e-01	0	0	5.847768e+00	1.051709e+01	CEBPB
GO_Biological_Process_2023	Regulation Of Exosomal Secretion (GO:1903541)	1/18	1.655504e-01	3.850229e-01	0	0	5.847768e+00	1.051709e+01	SDC4
GO_Biological_Process_2023	Negative Regulation Of Monoatomic Ion Transport (GO:0043271)	1/18	1.655504e-01	3.850229e-01	0	0	5.847768e+00	1.051709e+01	PACSIN3
GO_Biological_Process_2023	Actin Filament Capping (GO:0051693)	1/18	1.655504e-01	3.850229e-01	0	0	5.847768e+00	1.051709e+01	SCIN
GO_Biological_Process_2023	Regulation Of Mitochondrial Outer Membrane Permeabilization Involved In Apoptotic Signaling Pathway (GO:1901028)	1/18	1.655504e-01	3.850229e-01	0	0	5.847768e+00	1.051709e+01	BOK
GO_Biological_Process_2023	Barbed-End Actin Filament Capping (GO:0051016)	1/18	1.655504e-01	3.850229e-01	0	0	5.847768e+00	1.051709e+01	SCIN
GO_Biological_Process_2023	Nucleosome Disassembly (GO:0006337)	1/18	1.655504e-01	3.850229e-01	0	0	5.847768e+00	1.051709e+01	H2AC25
GO_Biological_Process_2023	Response To Axon Injury (GO:0048678)	1/18	1.655504e-01	3.850229e-01	0	0	5.847768e+00	1.051709e+01	FOLR1
GO_Biological_Process_2023	Positive Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904031)	1/18	1.655504e-01	3.850229e-01	0	0	5.847768e+00	1.051709e+01	CCND3
GO_Biological_Process_2023	Positive Regulation Of Extracellular Matrix Organization (GO:1903055)	1/18	1.655504e-01	3.850229e-01	0	0	5.847768e+00	1.051709e+01	PDPN
GO_Biological_Process_2023	Positive Regulation Of Interleukin-4 Production (GO:0032753)	1/18	1.655504e-01	3.850229e-01	0	0	5.847768e+00	1.051709e+01	CEBPB
GO_Biological_Process_2023	fatty-acyl-CoA Metabolic Process (GO:0035337)	1/18	1.655504e-01	3.850229e-01	0	0	5.847768e+00	1.051709e+01	PPT1
GO_Biological_Process_2023	Positive Regulation Of Macrophage Migration (GO:1905523)	1/18	1.655504e-01	3.850229e-01	0	0	5.847768e+00	1.051709e+01	THBS1
GO_Biological_Process_2023	Ureteric Bud Development (GO:0001657)	1/18	1.655504e-01	3.850229e-01	0	0	5.847768e+00	1.051709e+01	NPNT
GO_Biological_Process_2023	Positive Regulation Of Response To Endoplasmic Reticulum Stress (GO:1905898)	1/18	1.655504e-01	3.850229e-01	0	0	5.847768e+00	1.051709e+01	BOK
GO_Biological_Process_2023	Intracellular Lipid Transport (GO:0032365)	1/18	1.655504e-01	3.850229e-01	0	0	5.847768e+00	1.051709e+01	FABP3
GO_Biological_Process_2023	Intracellular Sodium Ion Homeostasis (GO:0006883)	1/18	1.655504e-01	3.850229e-01	0	0	5.847768e+00	1.051709e+01	ATP1B1
GO_Biological_Process_2023	Lysosomal Lumen Acidification (GO:0007042)	1/18	1.655504e-01	3.850229e-01	0	0	5.847768e+00	1.051709e+01	PPT1
GO_Biological_Process_2023	Membrane Repolarization (GO:0086009)	1/18	1.655504e-01	3.850229e-01	0	0	5.847768e+00	1.051709e+01	ATP1B1
GO_Biological_Process_2023	Negative Regulation Of T Cell Receptor Signaling Pathway (GO:0050860)	1/18	1.655504e-01	3.850229e-01	0	0	5.847768e+00	1.051709e+01	EZR
GO_Biological_Process_2023	Regulation Of Cell-Cell Adhesion Mediated By Cadherin (GO:2000047)	1/18	1.655504e-01	3.850229e-01	0	0	5.847768e+00	1.051709e+01	EPCAM
GO_Biological_Process_2023	Negative Regulation Of Neuron Apoptotic Process (GO:0043524)	2/74	1.691769e-01	3.867665e-01	0	0	2.767677e+00	4.917637e+00	PPT1;SNX6
GO_Biological_Process_2023	Gland Development (GO:0048732)	2/74	1.691769e-01	3.867665e-01	0	0	2.767677e+00	4.917637e+00	PAX8;EZR
GO_Biological_Process_2023	Regulation Of BMP Signaling Pathway (GO:0030510)	2/75	1.727335e-01	3.867665e-01	0	0	2.729625e+00	4.793235e+00	TWSG1;FSTL1
GO_Biological_Process_2023	Regulation Of Early Endosome To Late Endosome Transport (GO:2000641)	1/19	1.739024e-01	3.867665e-01	0	0	5.522613e+00	9.660493e+00	EZR
GO_Biological_Process_2023	Regulation Of Fibroblast Growth Factor Receptor Signaling Pathway (GO:0040036)	1/19	1.739024e-01	3.867665e-01	0	0	5.522613e+00	9.660493e+00	THBS1
GO_Biological_Process_2023	NADP Metabolic Process (GO:0006739)	1/19	1.739024e-01	3.867665e-01	0	0	5.522613e+00	9.660493e+00	FMO2
GO_Biological_Process_2023	Regulation Of Granulocyte Chemotaxis (GO:0071622)	1/19	1.739024e-01	3.867665e-01	0	0	5.522613e+00	9.660493e+00	THBS1
GO_Biological_Process_2023	Regulation Of Megakaryocyte Differentiation (GO:0045652)	1/19	1.739024e-01	3.867665e-01	0	0	5.522613e+00	9.660493e+00	SCIN
GO_Biological_Process_2023	Regulation Of Neuroinflammatory Response (GO:0150077)	1/19	1.739024e-01	3.867665e-01	0	0	5.522613e+00	9.660493e+00	NUPR1
GO_Biological_Process_2023	Atrioventricular Valve Morphogenesis (GO:0003181)	1/19	1.739024e-01	3.867665e-01	0	0	5.522613e+00	9.660493e+00	EFNA1
GO_Biological_Process_2023	Bicarbonate Transport (GO:0015701)	1/19	1.739024e-01	3.867665e-01	0	0	5.522613e+00	9.660493e+00	SLC39A8
GO_Biological_Process_2023	Phosphatidylcholine Biosynthetic Process (GO:0006656)	1/19	1.739024e-01	3.867665e-01	0	0	5.522613e+00	9.660493e+00	CHPT1
GO_Biological_Process_2023	Regulation Of Transcription Involved In G1/S Transition Of Mitotic Cell Cycle (GO:0000083)	1/19	1.739024e-01	3.867665e-01	0	0	5.522613e+00	9.660493e+00	CDK18
GO_Biological_Process_2023	Pore Complex Assembly (GO:0046931)	1/19	1.739024e-01	3.867665e-01	0	0	5.522613e+00	9.660493e+00	TSPAN33
GO_Biological_Process_2023	Release Of Cytochrome C From Mitochondria (GO:0001836)	1/19	1.739024e-01	3.867665e-01	0	0	5.522613e+00	9.660493e+00	BOK
GO_Biological_Process_2023	Epithelial Structure Maintenance (GO:0010669)	1/19	1.739024e-01	3.867665e-01	0	0	5.522613e+00	9.660493e+00	CXADR
GO_Biological_Process_2023	Establishment Of Epithelial Cell Polarity (GO:0090162)	1/19	1.739024e-01	3.867665e-01	0	0	5.522613e+00	9.660493e+00	EZR
GO_Biological_Process_2023	Positive Regulation Of Hormone Secretion (GO:0046887)	1/19	1.739024e-01	3.867665e-01	0	0	5.522613e+00	9.660493e+00	VAMP8
GO_Biological_Process_2023	Fluid Transport (GO:0042044)	1/19	1.739024e-01	3.867665e-01	0	0	5.522613e+00	9.660493e+00	PDPN
GO_Biological_Process_2023	Water Transport (GO:0006833)	1/19	1.739024e-01	3.867665e-01	0	0	5.522613e+00	9.660493e+00	PDPN
GO_Biological_Process_2023	Leukocyte Adhesion To Vascular Endothelial Cell (GO:0061756)	1/19	1.739024e-01	3.867665e-01	0	0	5.522613e+00	9.660493e+00	SLC39A8
GO_Biological_Process_2023	Linoleic Acid Metabolic Process (GO:0043651)	1/19	1.739024e-01	3.867665e-01	0	0	5.522613e+00	9.660493e+00	GSTM2
GO_Biological_Process_2023	Negative Regulation Of RNA Splicing (GO:0033119)	1/19	1.739024e-01	3.867665e-01	0	0	5.522613e+00	9.660493e+00	TMBIM6
GO_Biological_Process_2023	Negative Regulation Of Calcium Ion Transmembrane Transport (GO:1903170)	1/19	1.739024e-01	3.867665e-01	0	0	5.522613e+00	9.660493e+00	TMBIM6
GO_Biological_Process_2023	Positive Regulation Of Protein Phosphorylation (GO:0001934)	6/377	1.773854e-01	3.936832e-01	0	0	1.619668e+00	2.801104e+00	EFNA1;BMP3;TWSG1;CCND3;AKTIP;CLDN19
GO_Biological_Process_2023	Regulation Of T Cell Proliferation (GO:0042129)	2/77	1.798830e-01	3.936832e-01	0	0	2.656566e+00	4.557202e+00	CEBPB;SDC4
GO_Biological_Process_2023	Regulation Of Cold-Induced Thermogenesis (GO:0120161)	3/146	1.800025e-01	3.936832e-01	0	0	2.093323e+00	3.589598e+00	CEBPB;UCP2;HOXC10
GO_Biological_Process_2023	Regulation Of Fibroblast Migration (GO:0010762)	1/20	1.821712e-01	3.936832e-01	0	0	5.231685e+00	8.908557e+00	THBS1
GO_Biological_Process_2023	Regulation Of Macrophage Chemotaxis (GO:0010758)	1/20	1.821712e-01	3.936832e-01	0	0	5.231685e+00	8.908557e+00	THBS1
GO_Biological_Process_2023	Regulation Of Protein Localization To Cell Periphery (GO:1904375)	1/20	1.821712e-01	3.936832e-01	0	0	5.231685e+00	8.908557e+00	VAMP8
GO_Biological_Process_2023	Positive Regulation Of Embryonic Development (GO:0040019)	1/20	1.821712e-01	3.936832e-01	0	0	5.231685e+00	8.908557e+00	SCX
GO_Biological_Process_2023	Stress-Activated Protein Kinase Signaling Cascade (GO:0031098)	1/20	1.821712e-01	3.936832e-01	0	0	5.231685e+00	8.908557e+00	MAP3K20
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Activation (GO:0002696)	1/20	1.821712e-01	3.936832e-01	0	0	5.231685e+00	8.908557e+00	THBS1
GO_Biological_Process_2023	Glutamate Metabolic Process (GO:0006536)	1/20	1.821712e-01	3.936832e-01	0	0	5.231685e+00	8.908557e+00	GLS
GO_Biological_Process_2023	Hydrogen Peroxide Catabolic Process (GO:0042744)	1/20	1.821712e-01	3.936832e-01	0	0	5.231685e+00	8.908557e+00	PRDX5
GO_Biological_Process_2023	Positive Regulation Of Protein Processing (GO:0010954)	1/20	1.821712e-01	3.936832e-01	0	0	5.231685e+00	8.908557e+00	HPN
GO_Biological_Process_2023	Intracellular Monoatomic Ion Homeostasis (GO:0006873)	1/20	1.821712e-01	3.936832e-01	0	0	5.231685e+00	8.908557e+00	SLC39A8
GO_Biological_Process_2023	Protein Deacylation (GO:0035601)	1/20	1.821712e-01	3.936832e-01	0	0	5.231685e+00	8.908557e+00	PPT1
GO_Biological_Process_2023	Mesoderm Formation (GO:0001707)	1/20	1.821712e-01	3.936832e-01	0	0	5.231685e+00	8.908557e+00	SCX
GO_Biological_Process_2023	protein-DNA Complex Disassembly (GO:0032986)	1/20	1.821712e-01	3.936832e-01	0	0	5.231685e+00	8.908557e+00	H2AC25
GO_Biological_Process_2023	Cellular Response To UV (GO:0034644)	2/79	1.870767e-01	4.021223e-01	0	0	2.587302e+00	4.336929e+00	H2AC25;MAP3K20
GO_Biological_Process_2023	Negative Regulation Of Cellular Component Organization (GO:0051129)	2/79	1.870767e-01	4.021223e-01	0	0	2.587302e+00	4.336929e+00	PACSIN3;CRYAB
GO_Biological_Process_2023	Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433)	3/149	1.875111e-01	4.021223e-01	0	0	2.049997e+00	3.431525e+00	DAP;ANXA4;NUPR1
GO_Biological_Process_2023	Positive Regulation Of Protein Modification Process (GO:0031401)	4/225	1.889413e-01	4.021223e-01	0	0	1.808016e+00	3.012731e+00	EFNA1;CCND3;AKTIP;CLDN19
GO_Biological_Process_2023	Neuron Development (GO:0048666)	3/150	1.900320e-01	4.021223e-01	0	0	2.035947e+00	3.380819e+00	BTG2;NPY;PPT1
GO_Biological_Process_2023	Negative Regulation Of Interleukin-2 Production (GO:0032703)	1/21	1.903576e-01	4.021223e-01	0	0	4.969849e+00	8.244237e+00	EZR
GO_Biological_Process_2023	Regulation Of Membrane Protein Ectodomain Proteolysis (GO:0051043)	1/21	1.903576e-01	4.021223e-01	0	0	4.969849e+00	8.244237e+00	PACSIN3
GO_Biological_Process_2023	Positive Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902993)	1/21	1.903576e-01	4.021223e-01	0	0	4.969849e+00	8.244237e+00	EFNA1
GO_Biological_Process_2023	Positive Regulation Of Blood Coagulation (GO:0030194)	1/21	1.903576e-01	4.021223e-01	0	0	4.969849e+00	8.244237e+00	THBS1
GO_Biological_Process_2023	Positive Regulation Of Heart Contraction (GO:0045823)	1/21	1.903576e-01	4.021223e-01	0	0	4.969849e+00	8.244237e+00	APELA
GO_Biological_Process_2023	Zinc Ion Transmembrane Transport (GO:0071577)	1/21	1.903576e-01	4.021223e-01	0	0	4.969849e+00	8.244237e+00	SLC39A8
GO_Biological_Process_2023	Lipid Catabolic Process (GO:0016042)	1/21	1.903576e-01	4.021223e-01	0	0	4.969849e+00	8.244237e+00	PPT1
GO_Biological_Process_2023	Macrophage Differentiation (GO:0030225)	1/21	1.903576e-01	4.021223e-01	0	0	4.969849e+00	8.244237e+00	UCP2
GO_Biological_Process_2023	Regulation Of Organelle Assembly (GO:1902115)	2/80	1.906887e-01	4.021260e-01	0	0	2.554002e+00	4.232269e+00	EZR;CDKL1
GO_Biological_Process_2023	Positive Regulation Of Multicellular Organismal Process (GO:0051240)	6/387	1.923389e-01	4.049065e-01	0	0	1.576345e+00	2.598600e+00	APELA;CEBPB;PAX8;PDPN;UCP2;SCX
GO_Biological_Process_2023	Negative Regulation Of NF-kappaB Transcription Factor Activity (GO:0032088)	2/81	1.943101e-01	4.079508e-01	0	0	2.521545e+00	4.131046e+00	DAP;ANXA4
GO_Biological_Process_2023	Cellular Response To Organic Cyclic Compound (GO:0071407)	3/152	1.950998e-01	4.079508e-01	0	0	2.008415e+00	3.282240e+00	SLC1A1;EZR;FOLR1
GO_Biological_Process_2023	Sodium Ion Transmembrane Transport (GO:0035725)	2/82	1.979403e-01	4.079508e-01	0	0	2.489899e+00	4.033113e+00	ATP1B1;KCNK1
GO_Biological_Process_2023	Negative Regulation Of Apoptotic Signaling Pathway (GO:2001234)	2/82	1.979403e-01	4.079508e-01	0	0	2.489899e+00	4.033113e+00	TMBIM6;THBS1
GO_Biological_Process_2023	Negative Regulation Of Macroautophagy (GO:0016242)	1/22	1.984626e-01	4.079508e-01	0	0	4.732950e+00	7.653913e+00	NUPR1
GO_Biological_Process_2023	Regulation Of Mononuclear Cell Migration (GO:0071675)	1/22	1.984626e-01	4.079508e-01	0	0	4.732950e+00	7.653913e+00	THBS1
GO_Biological_Process_2023	Organelle Fission (GO:0048285)	1/22	1.984626e-01	4.079508e-01	0	0	4.732950e+00	7.653913e+00	UCP2
GO_Biological_Process_2023	Regulation Of Release Of Sequestered Calcium Ion Into Cytosol By Sarcoplasmic Reticulum (GO:0010880)	1/22	1.984626e-01	4.079508e-01	0	0	4.732950e+00	7.653913e+00	GSTM2
GO_Biological_Process_2023	Cellular Response To Cadmium Ion (GO:0071276)	1/22	1.984626e-01	4.079508e-01	0	0	4.732950e+00	7.653913e+00	SLC39A8
GO_Biological_Process_2023	Placenta Development (GO:0001890)	1/22	1.984626e-01	4.079508e-01	0	0	4.732950e+00	7.653913e+00	APELA
GO_Biological_Process_2023	Cellular Response To Topologically Incorrect Protein (GO:0035967)	1/22	1.984626e-01	4.079508e-01	0	0	4.732950e+00	7.653913e+00	TMBIM6
GO_Biological_Process_2023	Positive Regulation Of Receptor Internalization (GO:0002092)	1/22	1.984626e-01	4.079508e-01	0	0	4.732950e+00	7.653913e+00	APELA
